Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000177476571316853	0.000214297189007069	0.000211774742037789	0.00022303131841734	0.000214228906373069	0.000333650690459735	0.000302084971545953	0.000122857610484827	0.000165000332679697	8.75761077764582e-05	5.41447979185618e-05	6.58999266373177e-05	4.64502717619361e-05	5.9609571952602e-05	4.4607527370603e-05	8.67296286665367e-05	2.31015104804379e-05	0.00010649361556068	8.16492772495859e-05	6.46518114630223e-05	2.54418382929719e-06
0.000171633878768635	0.000203699074827022	0.000203485367867494	0.000217260103778474	0.000209294034323782	0.00032482951004543	0.000300337422889639	0.000119638192621269	0.000160068094253875	8.32536546885229e-05	5.18836595123612e-05	6.34462505271566e-05	4.46431494505691e-05	5.73582525887309e-05	4.28654753325797e-05	8.32716203139092e-05	2.22258392778697e-05	0.000102213676283484	7.87918928835085e-05	6.2237287439901e-05	2.47859657617295e-06
0.000159795567389341	0.00018073898253955	0.00019282860697483	0.00019223997305302	0.000196533051956288	0.000304735164291227	0.000275241928915583	0.000111892910032884	0.000155807943674455	7.61928414443511e-05	4.99440796277448e-05	6.12807495997772e-05	4.30416574423838e-05	5.5368589201435e-05	4.13211363851389e-05	8.04628063639314e-05	2.14521267174946e-05	9.65410848730762e-05	7.6289351053421e-05	6.01057074047926e-05	2.4234217982933e-06
0.00011766682521414	0.000115694641491636	0.000179276934124958	0.000104588530085031	0.000175375861686953	0.000254990764778519	0.000195494426693848	8.98560836203714e-05	0.000146170531385903	5.6623763471308e-05	4.7980736566957e-05	5.90676388381356e-05	4.14121426179376e-05	5.33380939580227e-05	3.97503828813386e-05	7.57668012233549e-05	2.06632568015906e-05	8.45543527420751e-05	7.3718546009906e-05	5.79279319946756e-05	2.36455380985659e-06
0.000100732881015367	8.61861562576474e-05	0.00014286656962957	8.0288160749932e-05	0.000159691413222415	0.000242997391104548	0.00018264403186679	8.09124372099615e-05	0.000116725406566451	5.13879059289524e-05	4.61933740353185e-05	5.70537568643093e-05	3.99275050424404e-05	5.14896017211719e-05	3.83191601634295e-05	5.6679661382714e-05	1.93702795831959e-05	6.39189475051301e-05	6.92013157590266e-05	5.5946023097849e-05	2.31191743180888e-06
8.27807344671427e-05	4.31521755172702e-05	0.000142483861095214	3.21835947763394e-05	0.000147345588730525	0.000208495076388701	0.000123571393198515	7.01037378632987e-05	0.00012694483594331	3.831613579768e-05	4.43834238152009e-05	5.49952427154158e-05	3.84167237373835e-05	4.96028885538977e-05	3.68633029408968e-05	6.77165771439035e-05	1.92341336903437e-05	5.87838278659134e-05	6.90725994165779e-05	5.39208209484131e-05	2.25575777698496e-06
9.66998501599046e-05	8.58306581847825e-05	0.000143981440824604	8.95447666382445e-05	0.000151420165882967	0.000222735649594906	0.000171038860195772	7.9967683625596e-05	0.000126909708694106	4.70177622961449e-05	4.26642072789802e-05	5.30358237541493e-05	3.69790589146329e-05	4.78071221540241e-05	3.54779587617015e-05	6.38360396931859e-05	1.80182991780818e-05	5.93412372802144e-05	6.50351307501325e-05	5.199313755236e-05	2.20240091156551e-06
0.000132820690736162	0.000149961980814035	0.000157254264355019	0.000169446003262116	0.000163687689715504	0.00024995033734082	0.000234942589914558	9.66216528776196e-05	0.000133253332393203	6.22285603827619e-05	4.10828993099484e-05	4.96064594460823e-05	3.56543652901149e-05	4.61522134583696e-05	3.42015172239656e-05	6.67743680414753e-05	1.73960969141716e-05	8.02125729880106e-05	6.30045725308181e-05	4.86252475250679e-05	2.15337378157814e-06
0.000137188667793971	0.00015500171419104	0.000153167238396535	0.000179508929500408	0.000156316101643515	0.000242189224100177	0.000229991227612162	9.72105721671824e-05	0.000127678013387154	6.14571019511369e-05	3.82818388761681e-05	4.79463756000264e-05	3.32544088247059e-05	4.31098777884861e-05	3.18942849000409e-05	6.42544185304103e-05	1.67599114692369e-05	7.74913761153674e-05	6.08443165164574e-05	4.69906554218904e-05	2.03618955682313e-06
0.000143312559073338	0.000165022202867936	0.000154276627192375	0.000187675496229496	0.000158287179785193	0.000247248512994458	0.000241747711262378	0.000100015495219081	0.000131890982130837	6.27537993316584e-05	3.80704104135296e-05	4.78159323675526e-05	3.31187883899335e-05	4.29758091259591e-05	3.17591481906597e-05	6.48786228154968e-05	1.67320212930166e-05	8.05917562815359e-05	6.11686525006004e-05	4.6858770381293e-05	2.0558806742463e-06
0.000141733358550494	0.000166618697458843	0.000151219280287225	0.000189451192773555	0.000153265909199915	0.000239935069934255	0.000237460930133839	9.8620226516452e-05	0.000128132645102875	6.13720419781709e-05	3.65898033107335e-05	4.60937072456178e-05	3.18668445022182e-05	4.14034052379473e-05	3.05536563243521e-05	6.25950095679082e-05	1.61205330886539e-05	7.98596691179644e-05	5.9133385561097e-05	4.51653668852898e-05	2.00593989652621e-06
0.000138027154670667	0.00016211871048213	0.000145865378792442	0.000185177538568595	0.000150387355795447	0.000234356740449037	0.000230227398373341	9.62104990981832e-05	0.000124746412909765	5.91838799402001e-05	3.51831054088313e-05	4.44541087367646e-05	3.06753471873582e-05	3.99065645180801e-05	2.94064175601839e-05	6.04562143128628e-05	1.55387461796479e-05	7.74726172269198e-05	5.72011737206486e-05	4.35532351049463e-05	1.95849151549779e-06
0.000135041845461154	0.000156898614678219	0.00014949797736462	0.000181286635300166	0.000170563771246485	0.000264070153028845	0.000224171998903645	9.42834743860121e-05	0.000122462894232597	6.60779930176678e-05	3.62112324533796e-05	4.5767896838842e-05	3.29319348569269e-05	4.14680047090132e-05	3.16872381789256e-05	5.980358730591e-05	1.63475435373738e-05	7.60009706207475e-05	5.78507730595443e-05	4.49152159892667e-05	2.11726779992322e-06
0.000141346948800771	0.000160336223829453	0.000173062157787342	0.000188550561732728	0.000244328266905077	0.000392439065139254	0.00025160462628496	9.94174549565809e-05	0.000130379825836381	0.000155558811357093	4.10143749961824e-05	5.27725112725191e-05	3.91264702132208e-05	4.82184781999621e-05	3.76946610186956e-05	6.40445456593209e-05	1.80406098243542e-05	7.99184634948989e-05	6.44279977643069e-05	5.19103913488543e-05	1.92509585516281e-06
0.00012719034362923	0.000138362652493945	0.000158105928273154	0.000167058165391903	0.000256385202999746	0.000411092443727464	0.000235061477221054	8.98327176260897e-05	0.000119478147207968	0.00014423854323168	3.77313405821992e-05	4.87702720683003e-05	3.60568439312296e-05	4.4572015755877e-05	3.47147226430983e-05	5.84820562896349e-05	1.65297102305424e-05	7.27660526738201e-05	5.93751095602317e-05	4.79893734603731e-05	1.70601955499936e-06
9.50694214518549e-05	8.97353848756698e-05	0.000154820521218148	0.000107796227214011	0.000260803116609746	0.000399297143723177	0.000172993113424582	7.42718579586927e-05	0.000122032104806612	0.000126321445797868	3.8842084734002e-05	5.03140507680562e-05	3.71310534360118e-05	4.59563501595644e-05	3.57435971624789e-05	6.03889082291512e-05	1.70483148970202e-05	6.96299574040284e-05	6.14442165716523e-05	4.95023717516785e-05	1.78075576621213e-06
9.04601640049522e-05	8.62198484694156e-05	0.000143127438202331	9.84234281191318e-05	0.000248316312827032	0.000379387599709512	0.000177361725863391	7.18183133080451e-05	0.000111221304084589	0.000117605128266401	3.63539671726416e-05	4.70604726635724e-05	3.57996657076898e-05	4.29593349750348e-05	3.44566409384302e-05	5.38448507655507e-05	1.59742443835418e-05	5.5636157041782e-05	5.62438902288364e-05	4.62955219811549e-05	1.74111377352073e-06
7.17491746870158e-05	7.60280559846613e-05	0.000145540582340103	0.000105232929137175	0.000239704432774098	0.000343841963380565	0.000155549798567946	7.12331038184878e-05	0.000113038151210124	0.00011094134814468	3.53534745364954e-05	4.60671120361427e-05	3.36399521165855e-05	4.19744049928933e-05	3.23514270524574e-05	5.40215288686404e-05	1.56232700757416e-05	6.79274895113582e-05	5.66269944058436e-05	4.53005267798199e-05	1.66298754093432e-06
8.67196445021758e-05	7.88139000936892e-05	0.000132742781748459	0.000103588393826101	0.000235039640539296	0.000356918562753402	0.000162753161304701	7.26579875858996e-05	0.000106296635059888	0.000111569878018697	3.54730905411003e-05	4.64181248205748e-05	3.36406038044711e-05	4.22141625148226e-05	3.23243010886344e-05	5.30896571934326e-05	1.57000955027133e-05	5.61496599003793e-05	5.71733839726605e-05	4.56276293435291e-05	1.65950929050464e-06
0.000115052677653015	0.000120985614787604	0.00013554580049261	0.000155133087140285	0.0002342229444603	0.00037359862336615	0.000214119540524371	8.33096157518635e-05	0.000108131505838462	0.0001145095934761	3.31988593816555e-05	4.34170637723443e-05	3.24349243660373e-05	3.94616812266996e-05	3.11610002617466e-05	5.13543612142528e-05	1.47105327749604e-05	6.32258216767214e-05	5.39474272128189e-05	4.26723656551549e-05	1.62256605728582e-06
0.000115417061479171	0.000122637486825662	0.000138235667946011	0.000157542103306615	0.000229821964472346	0.000362037336864403	0.000203363454894568	8.37352592679629e-05	0.000110662887915164	0.000110954449381993	3.29332424351538e-05	4.32739057253334e-05	3.12078340345282e-05	3.9308360891618e-05	2.99774892513126e-05	5.24198727251805e-05	1.46293419818878e-05	6.47873089579587e-05	5.36486872219482e-05	4.25263557748563e-05	1.58315014121609e-06
0.000118403908824623	0.000129950567077138	0.000133194633967878	0.000164571468457474	0.00022317751859899	0.000355741815910103	0.000208221227580003	8.39805369857613e-05	0.000107733962460019	0.000108638064493697	3.17497080237385e-05	4.18016807517804e-05	3.00896652716632e-05	3.79482702930185e-05	2.88989492312921e-05	5.07035829432653e-05	1.41289214822253e-05	6.44348471573553e-05	5.20064753592259e-05	4.10743534602688e-05	1.5479065549988e-06
0.000117228418113356	0.000127565090407455	0.000128058951173848	0.000160714113032565	0.000215157600094591	0.000344864588780085	0.000204792250557706	8.16319115466075e-05	0.000104667553298989	0.000104393125814061	3.05464538477831e-05	4.02961350881616e-05	2.89515664505833e-05	3.65595364178532e-05	2.7801602685771e-05	4.89432494552373e-05	1.36175957000204e-05	6.22816374255949e-05	5.03134434085466e-05	3.95899772748686e-05	1.51030407038947e-06
0.000104448471464604	0.000114084248763501	0.000114252485553049	0.000142736476587363	0.000189941504912887	0.000304372688561039	0.000183921068292256	7.33945260930393e-05	9.40312340832222e-05	9.14108602056673e-05	2.67006857524205e-05	3.52943643092097e-05	2.53020933794131e-05	3.19956943585122e-05	2.42934613497766e-05	4.39332217003059e-05	1.19258343706167e-05	5.63722823896035e-05	4.44152651217535e-05	3.46700696784919e-05	1.33787923964597e-06
0.000112801230159462	0.00012257683549113	0.000122432016721084	0.000154506500346919	0.000211836455338488	0.000337368099547461	0.000198251314650404	7.93609096122962e-05	0.0001015194973987	9.69748129558396e-05	2.85550597705047e-05	3.7805070463586e-05	2.70656521138732e-05	3.42606435144937e-05	2.59830148275566e-05	4.71449397888918e-05	1.27718014407675e-05	6.05771661420552e-05	4.77281141636478e-05	3.71336801195878e-05	1.4495401764843e-06
9.94795393299995e-05	0.000107473978086433	0.000106507655961802	0.000136677830462181	0.000198317697274884	0.000312355440315115	0.000172704467089397	6.98419241143183e-05	8.93571572237412e-05	8.38295332412917e-05	2.49189004656606e-05	3.30477392363261e-05	2.36188559064336e-05	2.99327456246945e-05	2.26708817897415e-05	4.12664813208159e-05	1.11631096663451e-05	5.30921604364309e-05	4.18660519025925e-05	3.24570396144278e-05	1.28125646843325e-06
0.000100379103624139	0.000107830886745333	0.000106466159501474	0.00013832982255265	0.000212423986570724	0.000331417121698269	0.000173385087459871	7.04338224539958e-05	9.00337554710303e-05	8.29795706121355e-05	2.4879983854669e-05	3.30521164701878e-05	2.35808178225583e-05	2.99199834150962e-05	2.26311446650248e-05	4.13275420792786e-05	1.11631741387609e-05	5.32406360145862e-05	4.2019964161424e-05	3.2457511079907e-05	1.29564532295625e-06
9.60311811524704e-05	0.000100606382780165	0.00010942630613945	0.000126640741044864	0.000214576997161682	0.000331624967519494	0.000165110186702607	6.91011032930618e-05	9.35845723071063e-05	8.13368599677096e-05	2.56242904409739e-05	3.41008023616699e-05	2.42844447158012e-05	3.08511678371463e-05	2.33029472832534e-05	4.26998360436112e-05	1.15159520842702e-05	5.508502194438e-05	4.35168205452386e-05	3.34831834343333e-05	1.35240293428577e-06
6.8656888432085e-05	5.96531558389483e-05	8.63333176521983e-05	7.3626077617782e-05	0.000192812236025173	0.000293866933237332	0.000121246649221751	5.35842405098885e-05	7.40803876905311e-05	6.83359280795163e-05	2.47089845207317e-05	3.29415517414202e-05	2.34146143886804e-05	2.97843504533046e-05	2.24648098986932e-05	3.35402893525988e-05	1.07905832885012e-05	3.90362439452518e-05	3.98667802625631e-05	3.23408003616901e-05	1.32229545468067e-06
7.38092773986894e-05	6.86601232623623e-05	9.17815588787879e-05	9.66134799978221e-05	0.000191758595747556	0.000289412678929026	0.000132028285351175	5.89986021935845e-05	8.29065960737336e-05	6.87419354337133e-05	2.37777381861053e-05	3.1755800562761e-05	2.25291598451772e-05	2.86948564566865e-05	2.16119444420176e-05	3.80505162430457e-05	1.07336148213593e-05	4.52448374808249e-05	4.09318159255064e-05	3.11726932649053e-05	1.29017292042512e-06
6.38263344125913e-05	5.3580164441567e-05	9.0392309017344e-05	6.93360923958464e-05	0.000179957859131249	0.000268836032723054	0.000102075133183721	5.27217714664903e-05	8.52420420837719e-05	6.00678783951467e-05	2.28919741361824e-05	3.06266510410427e-05	2.16863325146376e-05	2.76574923924743e-05	2.08001744827933e-05	3.88406377742964e-05	1.03509783704751e-05	4.1293318268914e-05	3.96394294625631e-05	3.0060373080624e-05	1.25965347475284e-06
7.57926619673709e-05	7.28516703986149e-05	9.08727990337807e-05	0.000101596655017597	0.000181554254195674	0.000273593203993009	0.000133204910562609	5.91194461860818e-05	8.15198553149066e-05	6.49908295386189e-05	2.20762017017695e-05	2.95855940974314e-05	2.09095309453191e-05	2.670114819105e-05	2.00520272044581e-05	3.65726654847988e-05	9.99830867620257e-06	4.39417065957971e-05	3.84502191890426e-05	2.90348519697295e-05	1.23161051186833e-06
9.07410160764906e-05	9.21743702752955e-05	8.93777561908111e-05	0.000129991430559323	0.000179248677919934	0.000278402221190713	0.000151249758940223	6.44777142595115e-05	8.07938423038624e-05	6.75528437920346e-05	2.12459480694008e-05	2.85206697128461e-05	2.01187476788927e-05	2.57244223167161e-05	1.92907062560413e-05	3.53766182734647e-05	9.63773624136034e-06	4.65568487457935e-05	3.72218266450021e-05	2.79861723520145e-05	1.20169070170123e-06
8.92183293673019e-05	9.08447987931134e-05	8.60754278350404e-05	0.000127174003533649	0.000172950101228816	0.000268179899475356	0.000142971350649373	6.27995006942356e-05	8.00662066788179e-05	6.45840901668471e-05	2.04898957086348e-05	2.75511611070858e-05	1.93980285391967e-05	2.48348657388803e-05	1.85967895170218e-05	3.5176923524051e-05	9.30955427501941e-06	4.51113843138208e-05	3.61099923632318e-05	2.70313734768303e-05	1.17493794463996e-06
9.02041015939277e-05	9.41255389734011e-05	8.49356536617987e-05	0.000128503921590956	0.000167346800475026	0.000261429109622292	0.00014483102047375	6.2235321287559e-05	7.80327646363607e-05	6.25951963000871e-05	1.97202818143162e-05	2.6559395224438e-05	1.86643260528525e-05	2.39263281769347e-05	1.78906435040377e-05	3.40736335842888e-05	8.97398727088766e-06	4.51804446878909e-05	3.49672338870185e-05	2.60549843384804e-05	1.1463947113042e-06
9.12143046063045e-05	9.79631853290329e-05	8.64616713683349e-05	0.000129014846446646	0.000164296579042524	0.000255698984889964	0.000145097282119264	6.3881098367603e-05	7.91328628042726e-05	6.35148770074412e-05	2.09279538479067e-05	2.69523547790044e-05	1.89941384995999e-05	2.42917213824482e-05	1.82406483727443e-05	3.59407363977441e-05	1.06590494971293e-05	4.79389314280453e-05	3.60817601348254e-05	2.6443792758372e-05	1.89733798213841e-06
0.000181813165580493	0.000231560075354488	0.000170769055355096	0.000206169814267902	0.000242101042074171	0.000355608904634001	0.000214396569717974	0.00012530002444563	0.000144333735479191	0.000176744223684435	0.000105750192618865	6.35721740797287e-05	5.20281685090605e-05	5.99001736020202e-05	5.11235931283188e-05	0.000130059182953511	6.88288686809584e-05	0.000157886930382472	8.75431604084504e-05	6.29354725713984e-05	1.65558105680037e-05
0.000206109232134105	0.000261679679935547	0.000200889261065886	0.000218914789892348	0.000291612528640739	0.000441657375579245	0.000267169975370109	0.000139161390172568	0.000164602065928333	0.000200347875566873	0.000117278522665439	7.01105390540384e-05	5.75470306397081e-05	6.61079273618983e-05	5.63774678092717e-05	0.000149769900011429	6.10534191511769e-05	0.000180037631291665	9.52772541568418e-05	6.93889180471447e-05	1.30270978345987e-05
