Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.00018017834925771	0.000220280224710297	0.000216433035674548	0.000235168850224169	0.000159125951270869	0.000256042963246544	0.000315847979157492	0.000125708884534677	0.000169702995205375	5.89832843015669e-05	4.54912706353425e-05	6.38818022613249e-05	4.49796775197111e-05	5.77311995216741e-05	4.28777464967298e-05	7.53395404802553e-05	2.09812783630127e-05	9.67028908765274e-05	7.71974158670842e-05	6.26088650128901e-05	2.94655042217145e-06
0.000189346909415615	0.00023879487716349	0.000219330032893689	0.00025490888377999	0.000158520576731385	0.000257430233149622	0.000326103901891598	0.000128970469066652	0.000173729386272272	6.22357924961e-05	4.48678565389936e-05	6.3184770894781e-05	4.38314468607887e-05	5.68999610183802e-05	4.17137076213994e-05	7.68908293510551e-05	2.07829582989377e-05	0.000100657835975618	7.64445142930386e-05	6.18830590622232e-05	2.88487367557159e-06
0.000172895742892937	0.000215858867049749	0.00019809519583547	0.000233315987451317	0.000168952116983695	0.000268643019712995	0.000295714762591769	0.000117542683292205	0.000158443813410815	5.61989622738341e-05	4.06979954064216e-05	5.73573001422416e-05	3.97333531731712e-05	5.16337443333019e-05	3.78072514967016e-05	6.97556440973928e-05	1.88462790295383e-05	9.12243384990411e-05	6.94473500856116e-05	5.6171631690508e-05	2.63331478766544e-06
0.000174369875007241	0.000209019068864722	0.000201120541862629	0.000227734179525882	0.000202699817403843	0.000316059822905149	0.000295585704893945	0.000118823398024514	0.000165115286519123	5.5072558585737e-05	4.21805392941073e-05	5.94668953719363e-05	4.11839534740832e-05	5.35281426149795e-05	3.91864280597512e-05	7.22717214062724e-05	1.95415095539773e-05	8.90178335213877e-05	7.21019282140376e-05	5.82364906386603e-05	2.75691614857575e-06
0.000175825539724243	0.000216074430680587	0.000197649393017907	0.000238694932744093	0.000203158513017983	0.000315399641105357	0.00029732749360883	0.000119422055015317	0.000160747254544047	5.63947774115664e-05	4.0670659148802e-05	5.73626325519141e-05	3.9707294880674e-05	5.16230275422692e-05	3.77802736607721e-05	7.00987375283914e-05	1.8852722331572e-05	9.19546676775482e-05	6.97360851063932e-05	5.6173312627983e-05	2.68583501979654e-06
0.000161788108299415	0.000185904225568786	0.000183428768855118	0.000211112692777845	0.000192294737027882	0.000295245915831147	0.000271581239211242	0.000111323547724244	0.000151034776347316	5.05178915876817e-05	3.9332675472069e-05	5.54904205123693e-05	3.8408164523197e-05	4.99393908907419e-05	3.65430498289681e-05	6.59793504047794e-05	1.82391181380634e-05	8.42721747480467e-05	6.75790085627474e-05	5.43400311337732e-05	2.62603719058244e-06
7.29989183177509e-05	6.24362458892342e-05	0.000111533488132533	6.48212812393293e-05	0.000148538213399913	0.000221348672518699	0.000159675406107041	6.48542701258045e-05	8.55380241686661e-05	2.31564184778057e-05	3.68188505688911e-05	5.02880560317541e-05	3.70745872366755e-05	4.67353968258635e-05	3.52731087310261e-05	3.28191269519936e-05	1.60382610195063e-05	3.79474159955786e-05	5.13562218193399e-05	4.92444396540813e-05	2.56223791408508e-06
1.40057739263434e-05	1.03154058007717e-06	4.13675097034988e-05	1.68618754762858e-09	7.69918256688075e-05	0.000111237280605164	7.32722569861908e-05	1.89343634252377e-05	2.09481250318344e-05	4.89428987216727e-06	1.57387607587313e-05	2.03073366800171e-05	2.32816568558701e-05	1.97837652059877e-05	2.21517076001347e-05	1.00092404904676e-05	6.32180596509856e-06	8.52385181110009e-06	2.11442972375205e-05	1.98855738403558e-05	1.86442208602507e-06
2.70985525537156e-05	4.86946325964269e-06	4.57451220517913e-05	7.18044750903258e-06	7.78348532824072e-05	0.000122221625788784	7.42894272607235e-05	3.18026671475648e-05	4.75533217914152e-05	6.00707099179731e-06	1.94711661569912e-05	2.74372695500991e-05	2.09690356777092e-05	2.46587984110496e-05	1.99509297139801e-05	1.70246485614065e-05	9.10019816594105e-06	1.08024719026584e-05	2.98238476780987e-05	2.6867098925084e-05	1.62088200957106e-06
5.93536257853242e-05	5.87908315353689e-05	0.000100223730534904	7.15083901866781e-05	0.000117338924030044	0.000163728523116729	0.000128943795865219	5.18319097408828e-05	8.08176146636346e-05	1.73003692206144e-05	2.24903997820934e-05	3.16654496519607e-05	2.80143555426714e-05	3.12665185570349e-05	2.66510528741967e-05	3.22354513825288e-05	1.0521527666215e-05	3.61122886360338e-05	4.06495637082353e-05	3.1006953670372e-05	1.97224902270616e-06
9.73559780228349e-05	8.81298700625446e-05	0.000141313852686091	0.000109810326733507	0.000146687780561121	0.000211032078908308	0.00016365435414992	7.83633975290384e-05	0.000119018781180111	2.72241907868762e-05	3.3795230755729e-05	4.77907516838414e-05	3.34650942230128e-05	4.28469065425099e-05	3.18355697425374e-05	5.18157743067429e-05	1.57550495626842e-05	5.27459129927877e-05	5.78407568983714e-05	4.67960226753306e-05	2.37886567217454e-06
0.00012034704707362	0.00012696725519355	0.000141624353424025	0.000153724911512858	0.000146733147947823	0.000222990702005869	0.000198503603255947	8.96852144867125e-05	0.000128838762179118	3.58396472021942e-05	3.26756394367133e-05	4.62450880326918e-05	3.13105351751481e-05	4.14567388366776e-05	2.97849295572015e-05	5.38522152234585e-05	1.52323202531568e-05	6.33980721088423e-05	5.74277068573506e-05	4.52814540524334e-05	2.24940238437775e-06
0.000138704648895103	0.000166716385420191	0.000161357871400381	0.000198631698628203	0.000156996962037571	0.000238627998946576	0.000230326255961649	9.84607246001294e-05	0.00013992354535691	4.36036862960184e-05	3.26452964140384e-05	4.62163265605329e-05	3.12807369232528e-05	4.14263566612354e-05	2.97555734893832e-05	5.91584711876761e-05	1.52250402783806e-05	7.9463695448748e-05	5.74946315072474e-05	4.52521693608484e-05	2.27114728673409e-06
0.000138539037739586	0.000166739277479189	0.000150462504744591	0.000201616869461655	0.000148909052783029	0.000227779734163527	0.000220919212264155	9.59888857119472e-05	0.000131828302045387	4.3413439407751e-05	3.05444608875309e-05	4.32552061642499e-05	2.92666826714048e-05	3.87677421331172e-05	2.78387643844772e-05	5.54061330032839e-05	1.42516817698803e-05	7.25447073349951e-05	5.39015440746966e-05	4.23517539006854e-05	2.14754613736974e-06
0.00015863180715027	0.000187736199151962	0.000180611536727605	0.000208593673942386	0.000156944142583237	0.000242147316967747	0.0002462482922433	0.000107238422580561	0.000149380177447998	5.30635782543169e-05	4.21642097470692e-05	5.63733030212623e-05	3.98452733377257e-05	5.11664308177246e-05	3.80506515454691e-05	6.71567315851525e-05	1.89628269663479e-05	8.56121745484165e-05	6.76853822068452e-05	5.53389013585062e-05	2.92982822848858e-06
0.000181309985729487	0.000224215379558625	0.000228454744398005	0.00024454265627284	0.000168300027476872	0.000266911698199892	0.00030993367026316	0.000123130537324	0.000170240579218354	5.73172288490676e-05	4.78126856217925e-05	6.63035270933031e-05	4.79071495692957e-05	6.06048531813815e-05	4.57915786103183e-05	7.69924125707909e-05	2.1497697368627e-05	9.99780622604547e-05	7.80036981690542e-05	6.51881989544586e-05	2.38861630984666e-06
0.000183272219140241	0.000223587921349465	0.000234213105275986	0.000244676697996601	0.000171308702056532	0.000274634561846458	0.000327935750730568	0.000124837521782707	0.000171258723387523	5.48200476876801e-05	4.91469717484928e-05	6.76930389146816e-05	4.96561098208137e-05	6.21050390698818e-05	4.75450647736714e-05	7.71224114770511e-05	2.19287691822762e-05	9.92406673686103e-05	7.94692505734534e-05	6.65989055042199e-05	2.42513045596331e-06
0.000129129644351134	0.000122378956356712	0.00020849578938473	0.000134103582987804	0.000138500309227982	0.000219453660084634	0.000248702835270219	9.71645140530482e-05	0.000147152802006085	3.07914244480341e-05	4.66018522514413e-05	6.55488930465131e-05	4.87154779267105e-05	6.03326494281458e-05	4.66836611996898e-05	6.17323272214819e-05	2.10794401721136e-05	7.25153522450787e-05	7.70913787710607e-05	6.45274622609402e-05	1.92595463192959e-06
8.56468124465588e-05	8.01284860154742e-05	0.000158157769543862	9.06919844558165e-05	0.000106234478973426	0.000158190362906066	0.000199562443467165	6.84762575867739e-05	0.000113345850294584	2.11637691598158e-05	3.52328730553009e-05	4.75500503520439e-05	3.96468574988147e-05	4.74207594890275e-05	3.79924068071468e-05	4.97072888872507e-05	1.53554077497402e-05	4.9251510861828e-05	5.56888959426756e-05	4.67909946966611e-05	1.70617370306912e-06
2.99578181750232e-05	2.08954548877786e-05	6.44548535399906e-05	2.33114611876429e-05	5.08691073238544e-05	8.6515776104844e-05	0.000103517164840626	3.05764984636414e-05	4.5641519303857e-05	7.15190095254081e-06	1.64326365236885e-05	2.1018242213814e-05	2.46395952185935e-05	2.11826793329347e-05	2.65328252645925e-05	1.89597725619035e-05	6.87192042238222e-06	1.85256088741967e-05	2.81998908047429e-05	2.06788729965676e-05	1.23430495836806e-06
1.04088980363248e-06	0	7.9105030334662e-06	1.56856528652372e-10	5.72390625775657e-06	8.89910307711482e-06	1.18298620244299e-05	2.60074407305863e-06	2.41564436649544e-06	2.57515914110992e-07	1.44205367512828e-06	2.02329136338101e-06	2.95177671464758e-06	1.85265630675566e-06	2.82248872913046e-06	4.44452576884695e-07	6.72194187452713e-07	4.49044048470987e-07	2.90212348112038e-06	1.9906054018416e-06	1.77587718350607e-07
2.88452125777734e-05	7.10576414795076e-06	7.18988338997187e-05	7.51041043818608e-06	5.28074268482795e-05	8.58730877763362e-05	9.58325139754625e-05	3.55402478522879e-05	4.91136478109497e-05	3.71857634503109e-06	2.13548829747811e-05	3.01179324255371e-05	2.34115960872893e-05	2.75770988695055e-05	2.23829052856331e-05	1.58938125904306e-05	9.72325441799656e-06	1.16533424684789e-05	3.62443227432275e-05	2.96311801337485e-05	1.05774818133464e-06
6.71478067179604e-05	5.41305788593429e-05	0.00013438140380554	6.9585999835686e-05	9.40541215326936e-05	0.000143596910770927	0.000176605703321037	6.34478939909944e-05	9.38342290556124e-05	1.70888830277597e-05	3.45810148881628e-05	4.67764169590264e-05	3.84385037763858e-05	4.46641410546873e-05	3.81390271683998e-05	4.12871876064552e-05	1.44677516933064e-05	3.93161772020777e-05	5.2777365204947e-05	4.79936988610026e-05	1.67160780559727e-06
8.32058399150505e-05	6.60569076349049e-05	0.000167938215267336	7.43082056790712e-05	0.000108683255081292	0.000164936997477289	0.000194238415083361	7.7195023952309e-05	0.000126041729562504	2.0252636821721e-05	4.05794586331386e-05	5.73241390206698e-05	4.29459969152625e-05	5.24187503480479e-05	4.23548254884759e-05	4.99088082994555e-05	1.78939914247733e-05	5.39450977792454e-05	6.62362887319952e-05	5.6331024048659e-05	1.80784588671595e-06
7.4822783400951e-05	7.52178226537178e-05	0.000152698486602456	7.62159757732242e-05	0.000109499767837628	0.00016258768150371	0.000177693864963363	7.95057883237673e-05	0.000115249262580591	1.91123880705288e-05	4.05844581358203e-05	5.73400716036031e-05	4.28945013469137e-05	5.24273712214825e-05	4.0957483809904e-05	4.21236382727507e-05	1.85077267656133e-05	5.19841820176181e-05	6.57971253378113e-05	5.63452855068136e-05	1.76759425664584e-06
0.000133670658747295	0.000162933742508787	0.000194244627611216	0.000189437297930826	0.000131843254966582	0.000197397089185175	0.000256558703650731	0.000100146433592095	0.000141617887904636	3.68522762738059e-05	4.05003786720038e-05	5.54758074903614e-05	4.13948001121784e-05	5.23234714963714e-05	3.9524319797615e-05	6.25187111616488e-05	1.79080251556717e-05	7.81687400941696e-05	6.46733503922512e-05	5.62389036563775e-05	1.72464926981375e-06
0.000149030074767767	0.00017532279578804	0.000188141177420417	0.000199967099802183	0.000126823712357692	0.000204476328561673	0.000266481637751645	0.000104039683862363	0.000142603994839208	4.21468536137073e-05	3.79147961603914e-05	5.365033508169e-05	3.87394239407296e-05	4.89790077350758e-05	3.6987797887713e-05	6.04539297791585e-05	1.73127109629839e-05	7.78981465417274e-05	6.4147337589171e-05	5.26552339661319e-05	1.63185470346526e-06
0.000161567734412388	0.000199248890312366	0.000192549632980907	0.000224456150194603	0.000131846101885636	0.000216251608453656	0.000290638991318026	0.000110272193972427	0.000146971989418794	4.65062845146775e-05	3.80090285609976e-05	5.37831665455211e-05	3.8827060265722e-05	4.91014735076854e-05	3.70703689537803e-05	6.27728975977927e-05	1.73573799636789e-05	8.3314111364777e-05	6.44006092904951e-05	5.27857537390665e-05	1.65269602580039e-06
0.000148113177887115	0.00017112099036322	0.000178215262282699	0.000198518871443139	0.000134053781173189	0.000214948390823554	0.000264601653324637	0.000102369341910119	0.000137575948612391	4.12136325271242e-05	3.66483016774869e-05	5.18622363836686e-05	3.74264164463115e-05	4.7341867256814e-05	3.57320004672724e-05	5.88117149243264e-05	1.6739947554432e-05	7.60188368152899e-05	6.22101245321883e-05	5.08991175904753e-05	1.61008319631577e-06
9.84349809504379e-05	9.63019773701115e-05	0.000143603395001564	0.000118284840775555	0.000123459160295652	0.000184970626383107	0.000187704585333221	7.80377743342043e-05	0.00011827240679117	2.39064284496891e-05	3.43271242328124e-05	4.85817971464364e-05	3.50455763515554e-05	4.43416342756623e-05	3.34578877516951e-05	4.81841912375562e-05	1.51778117949835e-05	5.3794353827731e-05	5.48934136889987e-05	4.76783060907891e-05	1.52403873265305e-06
6.77308504860863e-06	7.72702620378234e-06	1.94812105254766e-05	2.58662518952139e-10	1.48862079045299e-05	2.11651222773913e-05	1.92947489885168e-05	5.84152210069767e-06	1.30229696152607e-05	5.82450343848147e-07	3.26974830782713e-06	4.61672453713837e-06	5.5422762257542e-06	4.2134487592679e-06	5.29108740814919e-06	5.72154623996507e-06	1.50891011980859e-06	7.54017209207435e-06	6.14856215611291e-06	4.53079045287567e-06	2.4250763356326e-07
8.97869914744159e-07	0	8.19730135131733e-06	1.99923726642514e-10	8.39743742693852e-06	1.5664502051523e-05	2.57188342063085e-05	3.26543973193676e-06	2.40890263670868e-06	1.89441477348777e-07	1.13747657742927e-06	1.58719900174162e-06	3.42247794794903e-06	1.44853215974081e-06	3.26878549733848e-06	6.60446396914144e-07	5.64574778898586e-07	9.75381840798568e-07	3.58870875343195e-06	1.55765014820581e-06	3.49207149069679e-07
0	0	2.66531408218221e-06	6.43924690373577e-11	2.54209480266362e-06	1.69366301843048e-05	2.04675642815766e-05	1.34634926588443e-06	4.04277805603315e-07	6.05890170405814e-09	1.54310678924889e-08	0	1.10217051385115e-06	0	1.05428637937228e-06	7.74368904597122e-07	5.79499692847532e-08	0	2.03222077582352e-06	0	3.36380946392333e-07
2.58226397519561e-05	1.31566109123189e-05	5.74407465574282e-05	2.00685538169642e-05	5.57131168884456e-05	8.5572942179734e-05	8.6831015178933e-05	2.58415031708297e-05	3.57868988352757e-05	6.10195145984645e-06	1.61664841016292e-05	2.28646314252597e-05	2.07145960149335e-05	2.08657375383102e-05	1.97751798410663e-05	1.59706317674375e-05	5.49607508302241e-06	1.1542580103189e-05	2.25485914752404e-05	2.24386643859164e-05	9.03921433204148e-07
3.68064958807833e-05	1.37675045375485e-05	7.46223764394098e-05	1.38131429450957e-05	7.15734606910962e-05	0.00011650449413073	0.000107048537516717	3.42380742666132e-05	4.65233881126496e-05	5.89224639510658e-06	2.08002677953829e-05	2.94012309976588e-05	2.85898083683826e-05	2.96199334910333e-05	2.72929313549511e-05	1.90656824495857e-05	9.61671143434488e-06	1.79439152482578e-05	3.34040288200041e-05	2.88530356474466e-05	1.35279916130316e-06
0.000102688098888306	0.000103837287222177	0.000140883138681287	0.000112905571514477	0.000115985539544631	0.000172694214967195	0.000181837916820721	7.56933687764184e-05	0.000115888355736466	2.47403419596195e-05	3.09179153676293e-05	4.37661909340404e-05	3.19773221487899e-05	3.98413537793026e-05	3.05254686555402e-05	4.91707949747516e-05	1.42149474339994e-05	5.83198437895414e-05	5.33354193844625e-05	4.29491817377546e-05	1.41787779423548e-06
0.000108579829591377	0.000108144720365672	0.00014878422963991	0.00012202579381228	0.000115202196737619	0.000173477341601801	0.000177064576394051	7.79748163553227e-05	0.000125498370567966	2.39234432856975e-05	3.19335715279333e-05	4.52132812968921e-05	3.19378844859732e-05	4.11532625062036e-05	3.04868090294705e-05	5.40136056397267e-05	1.467900326743e-05	5.8615617438996e-05	5.50363369497133e-05	4.43680157958773e-05	1.43158248002733e-06
9.47414041716094e-05	0.000112068603883417	0.000124445119647567	0.000135883230120972	0.000117250778078419	0.000175951714216213	0.000188771997984163	7.37250279487122e-05	9.85036005267405e-05	2.80801983082427e-05	2.79894788332252e-05	3.96230088738121e-05	2.98731462820759e-05	3.60602481350656e-05	2.8514924248523e-05	3.86766011771014e-05	1.20217049183216e-05	5.13183162673873e-05	4.589175693471e-05	3.88811674478716e-05	1.35367061259412e-06
0.000126762895338013	0.000150056824588099	0.000140729355884011	0.000185293462339404	0.000135698339433797	0.000206901808427091	0.000215277632763428	8.76737423398672e-05	0.00011854644102726	3.5842091568261e-05	2.95004276680892e-05	4.16188175741507e-05	2.93493031764547e-05	3.78930599774636e-05	2.80115962944854e-05	4.84909630846599e-05	1.35708634264535e-05	6.39203018138091e-05	5.09150602483073e-05	4.08428975686938e-05	1.42068529167391e-06
0.000145061464560849	0.000172444189873453	0.0001625269878055	0.000206887810567316	0.000142955166429312	0.000220952424813824	0.00024340686872755	9.71549527994855e-05	0.000129174600188027	4.14371313636745e-05	3.35583722086784e-05	4.74434726409004e-05	3.35628922132567e-05	4.32758430877551e-05	3.19591504135474e-05	5.49354819569331e-05	1.53840189853054e-05	7.29801804669934e-05	5.69525226536456e-05	4.65749875047465e-05	1.35135733516058e-06
