Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000184531919878524	0.000214201156926991	0.000218725065307526	0.000208096726836601	0.000147929500126105	0.00022981171279572	0.000304182857543897	0.00011845973855112	0.000171248857495287	5.61723317119255e-05	6.04957641496858e-05	7.00380244095336e-05	5.57604544145235e-05	6.51303546753353e-05	5.3855300605205e-05	9.25549109241018e-05	2.44583119067723e-05	0.000106079643045681	8.39103850139682e-05	6.89624124313939e-05	2.00711697637628e-06
0.000163872874299266	0.000197315911611601	0.000203368227092378	0.000197083990403119	0.000138071476023178	0.000212264413817938	0.000279650426025644	0.000110135441575724	0.000161239662548429	5.13195200178177e-05	5.63803555224426e-05	6.55397209210437e-05	5.2136807121551e-05	6.09326389877262e-05	5.03513823379252e-05	8.64535061771716e-05	2.28562865943987e-05	0.000101352884033716	7.86191205739764e-05	6.45300666141812e-05	1.89787807293613e-06
0.000199912607573024	0.000244346703657935	0.000234086399305342	0.000236201675208968	0.000166130740480508	0.000255474222981542	0.000317395587980762	0.000130020349597986	0.000181954462760881	7.78863271485573e-05	7.17796066654414e-05	7.80521380197974e-05	6.27909146440505e-05	7.28846478991662e-05	6.07862719453418e-05	0.000103465249892172	3.17401002771195e-05	0.000122363769949715	9.31424061718536e-05	7.69295845609617e-05	3.75318643105335e-06
0.000212440812709735	0.000261473818894286	0.000258795155609468	0.000248881984383827	0.000186187783556593	0.000289342351384802	0.000347459111711585	0.000139744170715885	0.000197472576883674	8.43738229435193e-05	7.64368763979446e-05	8.63909595756915e-05	6.96003905761239e-05	8.07653166516185e-05	6.74000095865256e-05	0.000113409345696477	2.97284341923504e-05	0.000133250352816721	0.000102696464114309	8.51798263574277e-05	1.88788525584948e-06
0.000207190551110648	0.000251641923457706	0.000250916283639474	0.000242826547418352	0.00017961739033538	0.00027904864775662	0.000349158399101733	0.000136639989615035	0.000193084395036858	7.95393647016537e-05	7.39895418965316e-05	8.48323659544492e-05	6.80505516407722e-05	7.92224738707313e-05	6.58629501189368e-05	0.000110144289313215	2.90296614662952e-05	0.000129165663619321	0.00010066342137137	8.36256854531492e-05	1.78300003281633e-06
0.000184212808051916	0.000215503540443443	0.000235444933745489	0.000199548429716664	0.000166329361804198	0.000250092081453977	0.000302392420047654	0.000122696714866729	0.000182418599948912	6.91296217136306e-05	6.94112742362e-05	7.94564229755595e-05	6.36872041375075e-05	7.41844608838216e-05	6.16419497607761e-05	0.000103140268286809	2.72351238009629e-05	0.000118880153197392	9.47463258104937e-05	7.83224511033354e-05	1.7432960545104e-06
8.5764924852389e-05	4.30381212675307e-05	0.000148948173824082	2.93864145241449e-05	0.000105056311876999	0.000161788738765582	0.000168783947107699	6.97743178001978e-05	0.000117375601587124	3.42135528173409e-05	6.08332877073559e-05	6.70290478308552e-05	5.56406405262832e-05	6.48475171522862e-05	5.57396670101136e-05	6.95978078819634e-05	2.23209011213913e-05	6.52358961704749e-05	7.20216348785528e-05	6.84774728514317e-05	1.59585508465701e-06
1.72233006150251e-05	7.46789405683469e-06	5.88555830632526e-05	7.58865692297701e-06	4.28957127565333e-05	6.78605602309825e-05	9.1353155691952e-05	1.8154880590039e-05	1.82759718065372e-05	1.41362760827921e-05	2.70897534385282e-05	2.26559366043296e-05	2.80978866723086e-05	3.04382324629687e-05	2.71633310732436e-05	2.0335058622166e-05	6.55978888248624e-06	2.18326311572179e-05	1.65221409700876e-05	2.96909174299858e-05	8.64660670227504e-07
6.7277162491617e-05	4.71726533419487e-05	0.000121562020088647	4.39335589663842e-05	8.604806523459e-05	0.00013295192781069	0.000164158127323555	5.40466903258702e-05	8.56055712524641e-05	2.74448109751699e-05	4.28055010742174e-05	4.80041830534667e-05	4.56691229815912e-05	4.45401418381361e-05	4.41424508209736e-05	5.70705784724475e-05	1.67312518144996e-05	4.8150784298e-05	5.22900577574054e-05	4.70983415959244e-05	1.33891886335363e-06
0.000104444089848069	9.52478433018401e-05	0.000169551720541404	0.000101753294455938	0.000125416965995884	0.000188561018082958	0.000216165815602835	8.29793547248204e-05	0.00011722692662317	4.60540979177786e-05	6.19982195649283e-05	7.24074532110522e-05	5.90413566185336e-05	6.92964245600743e-05	5.7053935625595e-05	6.86200709541581e-05	2.47927062816477e-05	7.63175086451078e-05	7.26440876962941e-05	7.10384991821767e-05	1.61265619228779e-06
0.000137182675285936	0.000152697495383222	0.000195785443484626	0.000163023646256624	0.000139632727225374	0.000205597229507672	0.000244379292190217	0.000105306133660718	0.000163869123870329	5.48236298644116e-05	6.13659924140093e-05	7.23467339715137e-05	5.70681148957919e-05	6.70195402806593e-05	5.51420511032676e-05	8.89092677614608e-05	2.46917966905094e-05	9.9449032487707e-05	8.52577212840557e-05	7.09757983622264e-05	1.57674514555532e-06
0.000167279788873808	0.000190986164492437	0.000203316189781839	0.000197213184169668	0.000142406654705495	0.000220237444551746	0.000274471905031585	0.000116208115990742	0.000165084604112853	6.06088902896242e-05	5.90163201216976e-05	6.98430233497355e-05	5.50473185551593e-05	6.46843989184665e-05	5.31845571521638e-05	8.80366894514953e-05	2.38186855764042e-05	0.000103390625113998	8.48424723771796e-05	6.8516417141668e-05	1.53843182096759e-06
0.000173619921581024	0.000205910375249569	0.000202978325020783	0.000213813213388567	0.000142261991751898	0.00022277344995729	0.000290694994670879	0.000117821069263098	0.000166218234293315	6.31543409785961e-05	5.68795029074067e-05	6.75675064760117e-05	5.32091402488084e-05	6.256150847592e-05	5.14038285690242e-05	8.89373990491905e-05	2.30250798821051e-05	0.000104347997472756	8.21831049563136e-05	6.62810594711771e-05	1.50417352732259e-06
0.000179347763216989	0.000215428132686618	0.000195353777039885	0.000215803401536935	0.000138339740139297	0.00021974127123831	0.000285823863868017	0.000116053597713817	0.000161508998608492	6.18553253376918e-05	5.47111065265043e-05	6.52319046919764e-05	5.13263843633111e-05	6.03838919376467e-05	4.95803557251398e-05	8.57115706932461e-05	2.22126069903409e-05	0.000102821059865818	7.94476981885479e-05	6.39869260960685e-05	1.46762352514314e-06
0.000175326445166279	0.000209522618702178	0.000189845690636824	0.000211224711390455	0.000146908189199593	0.000230693653954325	0.000280347993754207	0.000114087022860024	0.00015831125310108	6.05552826527942e-05	5.27054543409307e-05	6.31297719685126e-05	4.95384325667174e-05	5.83584466053343e-05	4.78468278297852e-05	8.34542429497956e-05	2.14943003046041e-05	0.000100427180495484	7.72767899513977e-05	6.1908856530912e-05	1.43289746103017e-06
0.000170224642051701	0.000204988656050529	0.000186544162604261	0.000208264541144445	0.000175590814348444	0.000273629507580555	0.000275796197888085	0.000113125209588782	0.000156687803620716	6.33238316701783e-05	5.18558986075934e-05	6.2045574673726e-05	4.86270188725427e-05	5.72187767731748e-05	4.69868521852397e-05	8.25453414432492e-05	2.1715451134527e-05	9.94605129460828e-05	7.63012931920404e-05	6.08198186635627e-05	1.70216256404162e-06
0.000166477338054161	0.000193640187527609	0.000190592455253408	0.000202411930033811	0.000224376451036074	0.000353388997812831	0.000269640104145536	0.000110408023733325	0.000152536527660869	7.35109369732758e-05	5.04796039571235e-05	6.11462605748044e-05	4.86989354501618e-05	5.66598609297972e-05	4.70974127352916e-05	7.89573484744062e-05	2.07082918429653e-05	9.46857183564636e-05	7.42894517764839e-05	6.0006426196605e-05	1.32043663993115e-06
0.000146207093216754	0.000177693639178144	0.000187080140753213	0.000197890311170638	0.000235267860875286	0.000365419366800945	0.00026738987105837	0.000108538509204178	0.000151007491227122	6.21886573049875e-05	5.00984901355357e-05	6.10938450569706e-05	4.8621091736513e-05	5.66035180738401e-05	4.70177675396232e-05	7.68738445622763e-05	2.06229079194346e-05	9.22968276933235e-05	7.43655412857891e-05	5.99534657893166e-05	1.33319575904819e-06
6.02408586877981e-05	3.20949304416666e-05	0.000120361510349019	2.52153902139404e-05	0.000179645304787099	0.00026434871967281	0.000129372590999185	5.59418265698797e-05	9.13952013420433e-05	2.83510450147438e-05	4.28767056602268e-05	5.17276872721516e-05	4.54616985375469e-05	4.791412780764e-05	4.39586060910656e-05	4.80071493797415e-05	1.64134600767749e-05	4.06386686648182e-05	5.59154802591623e-05	5.07597752434815e-05	1.26063495952646e-06
4.04201650067113e-06	0	2.65490712344616e-05	1.05951494066937e-09	5.01818601379158e-05	7.26825271614368e-05	3.97229541766447e-05	4.49709326087091e-06	3.05069092153866e-06	5.39841497598572e-06	1.01646689115919e-05	1.12540147443544e-05	1.33478565032851e-05	1.38820414611022e-05	1.29147012137604e-05	6.00356575793903e-06	1.61841196438016e-06	7.75080238507969e-06	5.57736669632292e-06	1.10431175986493e-05	4.55137701017843e-07
3.08561223663914e-05	1.80231036081907e-05	9.06839758959095e-05	1.25867224393869e-05	0.000146233012128229	0.000213149801051097	0.0001145512139984	3.27456629623951e-05	4.95185936366516e-05	2.2396286368549e-05	3.6874319760232e-05	3.58337632889287e-05	3.80110354170622e-05	4.12656848412253e-05	3.67539473426711e-05	3.05723056173041e-05	1.01671526241886e-05	2.83993934727461e-05	3.13347591274076e-05	4.2097928873005e-05	1.10527158500132e-06
2.28358984044015e-05	5.73575250226747e-06	4.35971155776297e-05	1.44047949917931e-09	7.28050171294588e-05	0.000122172804122053	5.88666613720273e-05	2.29291803240599e-05	3.46269174724997e-05	9.39362808878884e-06	1.82608195926207e-05	2.11264629349743e-05	1.92558324916751e-05	1.94045609881338e-05	1.86359431334494e-05	1.76745097778081e-05	7.41394450630216e-06	1.43187617208651e-05	2.44143635364535e-05	2.06352075607337e-05	7.36506935926175e-07
8.79051248900314e-05	2.86052011511444e-05	0.000137973286561552	1.94833081211429e-05	0.000177713621604181	0.000263097059214528	0.000120846895356309	6.65489484523645e-05	0.000133282097006375	2.7610164369974e-05	4.43101668133379e-05	5.51293096846751e-05	4.29932907902611e-05	5.06270835648355e-05	4.1560208288803e-05	7.22238115110467e-05	1.871834525003e-05	4.53085102889979e-05	6.85951244034337e-05	5.38456604156325e-05	1.21893515257997e-06
0.000114473242518708	9.85890326960011e-05	0.000141133133484227	0.000106121290275023	0.000183368819649872	0.000284828882785924	0.000184451594319894	8.38532085465545e-05	0.000128095956050779	4.1622732329614e-05	4.26555817117689e-05	5.32257713612121e-05	4.14725357274417e-05	4.88664747755316e-05	4.00864833743609e-05	6.4946879649747e-05	1.80626088224825e-05	6.70103337060519e-05	6.63310380316514e-05	5.19840253135702e-05	1.18931567555232e-06
0.000149682221035773	0.000172410009573911	0.000158688461395233	0.000190295275159272	0.000195729192246875	0.000306187398643676	0.000240065868922705	0.000100767356354092	0.000138288242581096	5.51057587386973e-05	4.11511255338117e-05	5.14952986371501e-05	4.00889082932335e-05	4.72655098870488e-05	3.87455542858758e-05	6.75611590636026e-05	1.7466488717315e-05	8.22104848770308e-05	6.428673062029e-05	5.02915490404609e-05	1.16283103911942e-06
0.00012991775510089	0.000140998767697462	0.000144498262967731	0.00015629610286894	0.000182039686300154	0.000279491271175271	0.000206369566994941	9.15109388481458e-05	0.000130164139851407	4.67846578137565e-05	3.9619974198717e-05	4.97182735796767e-05	3.86712861650712e-05	4.56225620679437e-05	3.73720153165531e-05	6.21588463093599e-05	1.68554206178832e-05	7.01750240824904e-05	6.19833182560223e-05	4.85537399053503e-05	1.13457477008821e-06
0.00015517602695343	0.000184811465423033	0.000168639982371968	0.000199786219069126	0.000192090063497699	0.000297965330364708	0.000241874110658214	0.000103888564147399	0.000140982772004621	5.904264803394e-05	4.3836142473953e-05	5.47963960167857e-05	4.31423141653466e-05	5.05363184299574e-05	4.16907608874104e-05	6.95894859180952e-05	1.94033865279361e-05	8.68930483555315e-05	6.7492029237185e-05	5.36090917755232e-05	1.62534873722728e-06
0.00024964329818369	0.000317041456036176	0.000239541274145159	0.00027282752113355	0.000301799424777764	0.000442367949766505	0.000303131023381556	0.000165699714164797	0.000196888382402119	0.000206701177760602	0.000149525681778512	9.01969951238267e-05	7.63788820382257e-05	8.55381835797291e-05	7.53503068192251e-05	0.000174600723907368	0.000107019751737138	0.000205124110937142	0.000120751194152501	8.89868589822065e-05	3.1968550671263e-05
0.000276302545284063	0.000347812488804642	0.000252691956987417	0.000278986251302937	0.000329639332903996	0.000498877317408283	0.000321464282980802	0.000180795592681313	0.000210504334408727	0.000245087957418861	0.000180985248378799	9.81832035164344e-05	8.51606514407749e-05	9.38720829720564e-05	8.42237279758659e-05	0.00020787795589543	0.000117668215967641	0.000240773917585632	0.000132365774443603	9.7066566127675e-05	3.41167891905199e-05
0.00021405713213012	0.000221965613038676	0.000210395576041293	0.000179252876184855	0.000324102753384087	0.000477836827717653	0.000264351136254203	0.000150159576728449	0.000177969782895032	0.000215647304825428	0.000175113230878436	9.49624931963327e-05	8.49908994007583e-05	9.07700060167389e-05	8.40377351932952e-05	0.000193674619541533	0.000114928310210825	0.000209584319700634	0.000120618464018221	9.38780445989005e-05	3.444568251371e-05
6.23604137481251e-05	3.49939393700037e-05	9.65838979733323e-05	2.71827273163177e-05	0.00015638251826738	0.00024733919372371	0.000115113109245365	5.23436870796044e-05	6.73753188464406e-05	8.75347118447504e-05	9.40712215635206e-05	4.18880995973134e-05	4.90328463015817e-05	4.00312631079515e-05	4.85235126819049e-05	9.62235684549837e-05	6.41110853922738e-05	8.44127332037501e-05	4.74885805327563e-05	4.14082733368984e-05	2.1102324754343e-05
1.9305195696354e-05	2.87882589364502e-05	3.78395453509139e-05	2.80180358789797e-05	6.10575283944522e-05	8.5029392797485e-05	5.22490242225831e-05	2.25615452658077e-05	2.41660285272466e-05	3.45873323040863e-05	3.36831558853721e-05	1.52979921745568e-05	1.57915197099653e-05	1.46185073425658e-05	1.56601190639501e-05	3.145156476641e-05	1.98487390790167e-05	3.23325448266222e-05	1.68333757301123e-05	1.51224887068414e-05	8.63500646915003e-06
4.34878468917837e-05	1.54381573348328e-05	6.63732776905502e-05	9.03856386627749e-06	0.000137613519838327	0.000230863473892098	0.000109134813075289	4.09388850231474e-05	4.07407485306414e-05	6.1252671371292e-05	8.36094501771892e-05	2.93765826254496e-05	4.02568035855162e-05	3.36449372459277e-05	3.99314002779048e-05	8.0201414108768e-05	5.34132021312911e-05	6.08691771012744e-05	3.97456300270539e-05	2.90390861028024e-05	2.47806981680766e-05
0.000126336728941213	8.23566885697043e-05	0.000159858340605163	6.30660074975227e-05	0.000256375390525912	0.0003857043217865	0.000169557541122789	0.000105576172431374	0.000127753574255323	0.000159877892645098	0.000143407268719288	7.21025938635586e-05	7.11814398210826e-05	7.4137096340567e-05	7.03837244036481e-05	0.000150500287756863	9.29653691291764e-05	0.000161961462646388	9.37008567128167e-05	7.12722102459925e-05	3.03597098848563e-05
0.000125610130231112	0.000120353703911143	0.000160241724723535	8.32950158504909e-05	0.000242986648566356	0.000347384787185294	0.000167274607606103	9.89459916963699e-05	0.000123238065932749	0.000140625365131488	0.000125265595077572	6.67986113545622e-05	6.63781321490292e-05	6.623276176845e-05	6.55776674889031e-05	0.000142079530119246	8.32804307179684e-05	0.000151164889157089	8.47907356832301e-05	6.60267415186387e-05	2.76405120007258e-05
0.000219058722062413	0.000241188260685717	0.00021884201213115	0.000185959772123237	0.000294495163378484	0.000429998967762064	0.000252079186341992	0.000151025525829249	0.000194481869337365	0.000187029996596015	0.00014227153947872	8.46160071317203e-05	7.14048390334172e-05	8.03380780808561e-05	7.05299748906647e-05	0.000176237915212732	9.24494017222062e-05	0.000197364335091886	0.000114901058394582	8.3634628998627e-05	3.00542470844723e-05
0.000251170397867554	0.000309699765272785	0.000222937004797746	0.00026202652273274	0.00030470419388977	0.000452741678703219	0.000298517954543392	0.000166770829677679	0.000197933303622458	0.000195614287408352	0.00014250478017959	8.75114496215726e-05	7.31747271410987e-05	8.28827808479548e-05	7.21716665315935e-05	0.00017709753351405	9.21366232891329e-05	0.000202909389952689	0.000117413386276963	8.64568217528878e-05	3.03980250900672e-05
0.000245983806530271	0.000313401639360339	0.000212286919701285	0.000265289324065343	0.000288143991111912	0.000430594800450274	0.000290898218912347	0.0001606391673978	0.000186877405779151	0.000183236172127041	0.000132144123134394	8.2526015145762e-05	6.88092305968812e-05	7.80995555698414e-05	6.78294513237859e-05	0.00016533107141446	8.5179726323019e-05	0.000194128632598127	0.000110364861263485	8.15193013182789e-05	2.86909506854275e-05
0.000243970952212908	0.000312914173549492	0.000211569871120428	0.000267631264234081	0.000288384738091881	0.000430635762266303	0.000290671502425966	0.000161529879631824	0.000187660356502125	0.000180541664974164	0.000130263151220653	8.23099550433095e-05	6.85704720910582e-05	7.78750353676657e-05	6.75802728174266e-05	0.000164176921544293	8.38475102773218e-05	0.000192760960356134	0.000110030168963267	8.13017289084696e-05	2.89264818894791e-05
