Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
1.50291063746941e-05	1.59297931396699e-05	2.16518753577125e-05	1.45575647996681e-05	0.000148799386391348	0.00022368491338058	3.31898310985661e-05	1.16503110734147e-05	1.74761138505925e-05	3.19927856971655e-05	3.77158342303305e-06	5.94349799282651e-06	2.08548290696186e-06	4.61484203631895e-06	1.84432107721915e-06	9.68303855699197e-06	2.002288057635e-06	1.29012815093694e-05	9.25431112450437e-06	5.66097025166856e-06	2.56377246287447e-07
1.52642191731111e-05	1.70017909068999e-05	2.08571526264833e-05	1.57531186185499e-05	0.000142676666815541	0.0002150869434717	3.51122648961493e-05	1.22001025798069e-05	1.68982229103585e-05	3.1103636050095e-05	3.62766941820276e-06	5.7187713818894e-06	2.00312483391935e-06	4.43785750746555e-06	1.77127248214423e-06	9.34127418352991e-06	1.92740685986939e-06	1.28902934257189e-05	8.95272292914955e-06	5.44629175150825e-06	2.50146511547101e-07
1.39054548189112e-05	1.54166958401816e-05	1.88577370966916e-05	1.44281252600684e-05	0.000128505653498472	0.000193451341628837	3.18377228483455e-05	1.10884461501962e-05	1.53336364191051e-05	2.77354509420134e-05	3.27492115649126e-06	5.16448659712887e-06	1.80591790571578e-06	4.00554511597073e-06	1.59670454615849e-06	8.45723582900471e-06	1.74132352556325e-06	1.16920214316669e-05	8.12793707840041e-06	4.91786251890947e-06	2.28972268963161e-07
1.3109875037371e-05	1.45700104032299e-05	1.76528616726468e-05	1.36715700658297e-05	0.000120716510520966	0.000181315271823459	2.98859445306651e-05	1.04316177593849e-05	1.44026688977229e-05	2.56281261953434e-05	3.06100896915309e-06	4.82875013384006e-06	1.68580215120849e-06	3.74321187507486e-06	1.49033820920622e-06	7.92651826324727e-06	1.62877383877522e-06	1.09776920902349e-05	7.6384030516386e-06	4.59766550750949e-06	2.16844159125067e-07
1.32065300943334e-05	1.46607939663602e-05	1.76547786111303e-05	1.38429323570346e-05	0.00012038275985068	0.000180544273452665	2.99736954717647e-05	1.04854231155719e-05	1.44537774186572e-05	2.52939954964703e-05	3.05649763513791e-06	4.82325790387906e-06	1.68112680781243e-06	3.73698352897727e-06	1.48603660376514e-06	7.93697864322301e-06	1.62758880052598e-06	1.1012008022229e-05	7.66989763882185e-06	4.59193428271265e-06	2.19436639402629e-07
1.56519491430769e-05	1.76377980221414e-05	2.21532906099431e-05	1.52717847256607e-05	0.000140112441511608	0.000208181897641657	3.61282758043977e-05	1.26385100961475e-05	1.78523585335058e-05	2.71811061075511e-05	3.54393136351935e-06	5.72878756105134e-06	1.74475671085242e-06	4.26597454252204e-06	1.53988598818101e-06	1.0041688997686e-05	1.94788632230725e-06	1.40412008244908e-05	9.10320511124945e-06	5.4189036091486e-06	2.29734587372067e-07
1.38822007820944e-05	1.57428917946315e-05	1.98228446451478e-05	1.32459742094317e-05	0.00016160405941752	0.000238092955590468	3.29116173097643e-05	1.1366128324106e-05	1.60186565597119e-05	2.36917151564378e-05	3.12697204798975e-06	5.0790750364157e-06	1.51066319803617e-06	3.75228733798734e-06	1.335130200686e-06	9.02417300006314e-06	1.72938139671452e-06	1.26772177496666e-05	8.04613417601519e-06	4.798098039413e-06	2.03061641014661e-07
1.44326791053357e-05	1.64467643911276e-05	2.04834457643237e-05	1.38296363117941e-05	0.000184896427140389	0.000270943022938949	3.43307749796995e-05	1.18484419870451e-05	1.66007590180769e-05	2.42204741001651e-05	3.22632710408488e-06	5.24220873712373e-06	1.5566477672708e-06	3.87078189444346e-06	1.3756163645099e-06	9.33674771680909e-06	1.78560992350495e-06	1.31290440774069e-05	8.34534295868013e-06	4.95167046477095e-06	2.12338959800921e-07
1.34440901822758e-05	1.39201823003088e-05	1.92095442313948e-05	1.26627239095666e-05	0.000176049820349538	0.000256299977001097	3.03616355365588e-05	1.09161192785035e-05	1.56499857149393e-05	2.2632585662664e-05	3.11010707271337e-06	5.05510965869803e-06	1.49857560504007e-06	3.73062113767245e-06	1.32414398233297e-06	9.02615040889519e-06	1.72256601704316e-06	1.23138467212719e-05	8.08868580750978e-06	4.77440813838922e-06	2.07554523267518e-07
1.49138306576895e-05	1.64197553283887e-05	2.2029744112371e-05	1.41493198458391e-05	0.000176100042718521	0.000256371488238186	3.51657922191062e-05	1.22651115991112e-05	1.76604365148989e-05	2.32869611542212e-05	3.49858713120444e-06	5.66744433758848e-06	1.60787226537826e-06	4.1887909793413e-06	1.39340466453906e-06	1.00445767963455e-05	1.93096978085808e-06	1.40819145323195e-05	8.93786027860276e-06	5.35459295808144e-06	2.20236202949212e-07
1.3880580117338e-05	1.495083863512e-05	2.14679632671639e-05	1.29374130024336e-05	0.00016841968342375	0.000244236938076058	3.38672685032568e-05	1.21377647511506e-05	1.74710650900828e-05	2.23108854467149e-05	3.433385327516e-06	5.58300049495023e-06	1.54474860491469e-06	4.11838569780943e-06	1.3282854249726e-06	9.9369210530719e-06	1.89926764987044e-06	1.39345325402693e-05	8.76585419770574e-06	5.27314397417205e-06	2.04213651642026e-07
1.34680872437034e-05	1.52617700221179e-05	2.01471225386915e-05	1.23016228807698e-05	0.000157141412358458	0.00022797075681941	3.2176338695594e-05	1.14916976807332e-05	1.63828063491893e-05	2.07017492021951e-05	3.20211753571118e-06	5.20876721960473e-06	1.43872538963192e-06	3.84020285012425e-06	1.23697199363215e-06	9.30460123496121e-06	1.77265076717238e-06	1.31606626009382e-05	8.22304461427882e-06	4.91911685083229e-06	1.93224434808224e-07
1.36657711913569e-05	1.58399545529155e-05	1.95050690722459e-05	1.23784583834463e-05	0.000156964507974904	0.000227669992300041	3.33814892335465e-05	1.15489108291522e-05	1.63704678990539e-05	2.04417322213728e-05	3.18751949302535e-06	5.18681299810248e-06	1.43023692623535e-06	3.8219354876875e-06	1.22953003092247e-06	9.27887741256254e-06	1.76586314432254e-06	1.27595781383146e-05	8.22459708604165e-06	4.89783068178077e-06	1.9509066746745e-07
1.34458317459229e-05	1.60234006638918e-05	1.94046936558207e-05	1.24922389564324e-05	0.00015027456065051	0.000217834772687329	3.32929529714363e-05	1.1486818581566e-05	1.58213892949462e-05	1.97182443370181e-05	3.06547664975869e-06	4.98996656693771e-06	1.37359764606376e-06	3.67485935523226e-06	1.18069906586568e-06	8.94981695232137e-06	1.6995198201233e-06	1.27470978753227e-05	7.95406715062042e-06	4.71141252170365e-06	1.90349270875729e-07
1.22422300929553e-05	1.45777784791878e-05	1.75607070640502e-05	1.14412673205868e-05	0.00013544980329485	0.000195947760389123	3.02150897486896e-05	1.04370908583568e-05	1.43496401295888e-05	1.76416978879484e-05	2.76703132831956e-06	4.5056811708776e-06	1.23822972678103e-06	3.31643633554432e-06	1.06421931729652e-06	8.10145588358045e-06	1.53517152946682e-06	1.15600472976282e-05	7.21907279956684e-06	4.25369049626098e-06	1.74236610499595e-07
1.27111067292675e-05	1.5124434218553e-05	1.81231724274983e-05	1.19491275889508e-05	0.00014003749498283	0.000201982219881669	3.12725600082391e-05	1.08148499110022e-05	1.48418515972031e-05	1.80027357529008e-05	2.84818172808768e-06	4.63939092046127e-06	1.27285662973077e-06	3.41302814720735e-06	1.09385456770959e-06	8.36282454527846e-06	1.58134436650578e-06	1.19550679216646e-05	7.4720687251797e-06	4.37943655848886e-06	1.81867322759332e-07
1.23417377151672e-05	1.46728627441548e-05	1.74840897178395e-05	1.16732281207428e-05	0.000133247958293328	0.000192082127099047	3.02607043229895e-05	1.04775241700518e-05	1.43515209310019e-05	1.71646921023655e-05	2.74017768638089e-06	4.46504061738929e-06	1.22289261950635e-06	3.28292735366967e-06	1.05079092392684e-06	8.0697071373621e-06	1.52254370797132e-06	1.15583609255839e-05	7.23100601502772e-06	4.21436650543204e-06	1.77563232030809e-07
1.2040667505099e-05	1.43021227666143e-05	1.69536306134303e-05	1.14547529897476e-05	0.000128452616470734	0.000184713304977445	2.9427146463912e-05	1.02005812142121e-05	1.39465902091102e-05	1.64610950824853e-05	2.64999030969038e-06	4.3195323923093e-06	1.18108423633772e-06	3.17425174685604e-06	1.01475059437457e-06	7.82627064886438e-06	1.47350860435684e-06	1.12303319090397e-05	7.03257334707325e-06	4.0765773561349e-06	1.74142349829793e-07
1.16691798987149e-05	1.38487464449743e-05	1.6330327798805e-05	1.11655511308408e-05	0.000122789632111523	0.000176429531717707	2.84271137260733e-05	9.86513717944454e-06	1.34631488978925e-05	1.56840724607831e-05	2.54573032669986e-06	4.15097468590006e-06	1.13312328546307e-06	3.04876537439228e-06	9.73433293598699e-07	7.53967295359308e-06	1.41657207286444e-06	1.08389819618034e-05	6.79445391366452e-06	3.91706886762821e-06	1.69650963086751e-07
9.58272034504429e-06	8.73656279796038e-06	1.53069174948334e-05	8.47900352489805e-06	0.000116211580506523	0.000164196265339914	2.01747887884775e-05	7.85323499410954e-06	1.26892080257232e-05	1.3201595198714e-05	2.45318910626646e-06	4.00146162822243e-06	1.0904469534478e-06	2.9373389622067e-06	9.36661177292631e-07	7.28690074469093e-06	1.36611490072828e-06	9.4985039096993e-06	6.58653543352141e-06	3.77555091390581e-06	1.65872305366465e-07
9.32682163527208e-06	9.57520760120637e-06	1.25542004772121e-05	8.05857269857471e-06	0.000110993268441424	0.000157780892886319	1.98897758618598e-05	7.41671784693226e-06	1.05779937502471e-05	1.28478838687542e-05	2.35908841104942e-06	3.8492963755326e-06	1.04719423464368e-06	2.82409044407798e-06	8.99402862040251e-07	6.59880162809302e-06	1.27511450938082e-06	8.29197985529183e-06	6.22872058770199e-06	3.63156355309318e-06	1.61840966641053e-07
9.54782397799664e-06	9.19582333596311e-06	1.34640580012394e-05	8.85279986074764e-06	0.000119324345003634	0.00016859154019792	1.99853834785189e-05	7.93140983495273e-06	1.19503074188656e-05	1.39651698144313e-05	2.27328302938472e-06	3.71056321761067e-06	1.00773490439545e-06	2.72081541489247e-06	8.65411030515325e-07	6.80795421944088e-06	1.2694124539642e-06	8.65219065907054e-06	6.18321903265692e-06	3.50028000484703e-06	1.58236247485719e-07
4.91698244393326e-06	2.74231329106955e-06	7.49044758078689e-06	2.2798934266511e-06	0.00012899449777035	0.000182120283174658	6.82959774612494e-06	2.91114413853784e-06	6.78369263461251e-06	7.61706547573645e-06	1.78340306244461e-06	2.69036782179296e-06	9.08431626314494e-07	2.13343309217707e-06	7.80044102986358e-07	4.34663869689863e-06	9.24748428991479e-07	4.56125696399633e-06	4.81095354485023e-06	2.53764762373367e-06	1.44852505547152e-07
8.85627331410345e-06	9.48065866994895e-06	1.1578727554562e-05	8.0449932303062e-06	0.000138651788356681	0.000196634026732764	1.94906483573902e-05	7.18866219997701e-06	1.00898098612757e-05	1.14728315353894e-05	2.11892249253258e-06	3.46946122350272e-06	9.32117884516628e-07	2.53513409560561e-06	8.00290668094434e-07	6.02506431821249e-06	1.18771585031855e-06	7.7192338142044e-06	5.70512866948355e-06	3.2721846125498e-06	1.50969729217446e-07
8.61357230807858e-06	8.35148856770892e-06	1.36660729251667e-05	8.16413022671681e-06	0.000132355268138485	0.000185037151289525	1.88476490030308e-05	7.23447065430031e-06	1.13457597626509e-05	1.11310550641459e-05	2.04178458804519e-06	3.34429715419495e-06	8.96968770303811e-07	2.4423431969345e-06	7.70022801054772e-07	6.21580089385526e-06	1.14535851917622e-06	9.22314241015014e-06	5.66248594000122e-06	3.1537804394017e-06	1.47607127247241e-07
9.84629273331568e-06	1.19482012530053e-05	1.31800942955616e-05	9.90553844792777e-06	0.000127396370424536	0.000180780173907561	2.41699148251015e-05	8.3304799846273e-06	1.09660797507273e-05	1.16862643728155e-05	1.96335692317646e-06	3.21693061330753e-06	8.61348948095384e-07	2.34804734045731e-06	7.39358121617931e-07	5.99448101930827e-06	1.1022135977678e-06	8.91156312213779e-06	5.47930442265387e-06	3.03332682251733e-06	1.44019670187868e-07
9.57841748771958e-06	1.16871448076441e-05	1.27379304624352e-05	9.69035862766716e-06	0.000122252546745344	0.000173139174715471	2.34304176232838e-05	8.08423367393712e-06	1.06212284780074e-05	1.11843158643584e-05	1.89184090982056e-06	3.10080313708329e-06	8.28852553179516e-07	2.26205346420257e-06	7.11381421198231e-07	5.79297476506863e-06	1.06288753063653e-06	8.62828205298308e-06	5.31334953496412e-06	2.92349706041957e-06	1.40811856672491e-07
8.43882214084255e-06	1.02840885122534e-05	1.11526263408746e-05	8.58292816309908e-06	0.000106365428413846	0.000150341251593879	2.05741476748215e-05	7.10591860480197e-06	9.31857803986827e-06	9.70308349688687e-06	1.65166812003631e-06	2.70802051648039e-06	7.2269899375361e-07	1.97449459476461e-06	6.20204266358191e-07	5.07156346032874e-06	9.28637605107062e-07	7.56736290122162e-06	4.66718841244437e-06	2.55290010422059e-06	1.24653085046465e-07
1.94791253508272e-05	2.50198360877675e-05	3.44888563335921e-05	1.94131913234398e-05	0.000109945995779778	0.000153889467239903	3.95397904072218e-05	1.38133875134872e-05	2.13533048857776e-05	1.45488898914238e-05	7.34824901189745e-06	1.10714889817134e-05	5.28781544346291e-06	9.18393103286595e-06	4.88317580985979e-06	1.29835177313395e-05	3.64761922490514e-06	1.56522956209154e-05	1.34934216796236e-05	1.07085410324238e-05	3.55148676359827e-07
3.49820739487771e-05	4.88558304177968e-05	8.04460815401757e-05	3.52362278063211e-05	0.000132675067442269	0.000188637640463965	9.81353812538202e-05	2.69207939705237e-05	3.98544583010144e-05	2.5456544553622e-05	1.4057901744126e-05	2.06075568504399e-05	1.26343928679608e-05	1.79199238903361e-05	1.19611245043436e-05	2.326496213387e-05	6.67783631578529e-06	2.70909414371199e-05	2.48332296707364e-05	2.00903231908279e-05	5.78335523885955e-07
4.41083490859252e-05	6.10536846625749e-05	0.000113025207643839	4.62192507272738e-05	0.000192390828379038	0.000287315271529966	0.000152060247066728	3.58506104955845e-05	5.1905784037959e-05	4.7257334676141e-05	1.85633441515507e-05	2.67705901001026e-05	1.76143259686333e-05	2.38885106003939e-05	1.67522532541502e-05	2.70848104124188e-05	8.53922654741598e-06	3.18516910202462e-05	3.22398745576993e-05	2.62131156801502e-05	1.75325247523706e-07
4.40516771488867e-05	5.90347475687254e-05	0.000112886922917727	4.72910329928742e-05	0.000202634607499057	0.000302212272004969	0.000168233749049793	3.62046805862796e-05	5.2231339060735e-05	3.81887884149224e-05	1.89625306089775e-05	2.72861917334246e-05	1.79586095118361e-05	2.44365137543782e-05	1.70662220342358e-05	2.732897817874e-05	8.68638201249332e-06	3.21333375368907e-05	3.2736645050907e-05	2.67336142900027e-05	1.08704322974789e-07
3.79466207708577e-05	4.94237859957692e-05	0.000103356907632646	4.18840247313852e-05	0.000187940157087857	0.000275978915888528	0.000149085680689558	3.18458136751101e-05	4.74705355517591e-05	3.3871958166144e-05	1.76708348943335e-05	2.54360239202354e-05	1.67142734541692e-05	2.27678592021843e-05	1.5881984954735e-05	2.47391161302587e-05	8.09902107175469e-06	2.91611716528092e-05	2.98248552390742e-05	2.4918250656934e-05	1.02787424739978e-07
1.89571092279791e-05	1.24693849344324e-05	7.75332255019278e-05	1.32401889641232e-05	0.000173520070279228	0.00025356674080355	0.000105432677827963	1.80614895724262e-05	2.58747027376983e-05	2.22475393772831e-05	1.75834476221432e-05	2.45173832922059e-05	1.66106526905065e-05	2.26511912652666e-05	1.57817966983447e-05	1.5084882603303e-05	7.80852040993163e-06	1.26417788476769e-05	2.64251231504304e-05	2.40157736226503e-05	1.03780088278771e-07
2.83901275277146e-05	3.40789000141574e-05	8.65911022478991e-05	3.09809017444505e-05	0.000166326180671902	0.000241293231658537	0.000120501392729079	2.50776067021607e-05	3.81770183353418e-05	2.64147138373725e-05	1.53484505633459e-05	2.21350028236998e-05	1.49708262515486e-05	2.0436792020703e-05	1.42222636210601e-05	1.96216987428173e-05	7.05112583507098e-06	2.16863759042635e-05	2.6374694555361e-05	2.16799197621121e-05	9.50022450375389e-08
3.59353992713669e-05	4.64587827920576e-05	9.55691053317571e-05	4.00896739984398e-05	0.000174536243285431	0.000252904918004627	0.00013798651252552	3.09434574573283e-05	4.59999615400879e-05	3.10785900015211e-05	1.63189761714185e-05	2.35430266372518e-05	1.53580735499921e-05	2.09881431033603e-05	1.45885506680636e-05	2.35090647869883e-05	7.50068471759926e-06	2.80279601922819e-05	2.87971773778678e-05	2.30565623828528e-05	9.90142043963363e-08
3.38483865562402e-05	3.9868942130306e-05	9.29370238335876e-05	3.50168662187592e-05	0.000166408939730162	0.000239903031492098	0.000127139885392668	2.82773720782863e-05	4.56231508497482e-05	2.8331391102253e-05	1.57207640413304e-05	2.26877270848449e-05	1.47761045978009e-05	2.02150716330863e-05	1.4034180249001e-05	2.34419989110938e-05	7.22968094088723e-06	2.62694808980838e-05	2.7858291996909e-05	2.22165151718314e-05	9.68087771060771e-08
3.80563513932992e-05	5.03965874042791e-05	8.89892091335899e-05	4.24836238812131e-05	0.000161905835685355	0.000239487734085801	0.000136896976523733	3.07944042278569e-05	4.41355965753812e-05	2.97427233595013e-05	1.5113115350759e-05	2.18182169463063e-05	1.41867358250882e-05	1.94301458273638e-05	1.34729056051951e-05	2.2596604155631e-05	6.95403834648854e-06	2.70538106670314e-05	2.68956263220911e-05	2.13627367146178e-05	9.44558800909628e-08
3.69969085396138e-05	4.85824660346112e-05	8.53740001019697e-05	4.15581921710026e-05	0.000155783161133835	0.000230111545614789	0.000131814391167776	2.98578889247282e-05	4.27856466815575e-05	2.84535656873926e-05	1.45591202553306e-05	2.10255994210694e-05	1.36491332124361e-05	1.87144670272345e-05	1.29609105865679e-05	2.18270215006375e-05	6.70279786963508e-06	2.61728014382936e-05	2.60216048290468e-05	2.05844214160252e-05	9.2351976199997e-08
3.74811658944228e-05	4.93775383816744e-05	8.50728502268188e-05	4.12880653666913e-05	0.000151379854224782	0.000223303620554577	0.000132152121529412	3.06121384215108e-05	4.37881307906847e-05	2.85334463803095e-05	1.39974109507093e-05	2.02358660556371e-05	1.31046875413149e-05	1.79877965265606e-05	1.24425324450064e-05	2.25205761078301e-05	6.45612862980402e-06	2.76005278270979e-05	2.56236390560004e-05	1.9801375668491e-05	9.01073920868799e-08
3.67005651668332e-05	4.81404238316702e-05	8.24078942428505e-05	4.0172021375616e-05	0.000146693159832538	0.000215601939567524	0.000128810864251783	3.01295872107635e-05	4.30389013606831e-05	2.76965756545732e-05	1.34608103019769e-05	1.94522525968783e-05	1.25868011251568e-05	1.72963230558017e-05	1.19494617303069e-05	2.21312376015254e-05	6.20367686662054e-06	2.73405304237652e-05	2.48199660570652e-05	1.90402054171306e-05	8.79748079206633e-08
4.06794916011822e-05	5.27549223829968e-05	8.95709600216012e-05	4.55575498935367e-05	0.000146973154420421	0.000213998497937214	0.000133644190813633	3.22019802822998e-05	4.66620346460682e-05	2.87908260752326e-05	1.54538702952377e-05	2.2244073792574e-05	1.42460657556501e-05	1.98343428706754e-05	1.34918692486294e-05	2.47074814133112e-05	7.09052294192355e-06	3.03099540680049e-05	2.76796689605412e-05	2.179275070295e-05	1.49712034941631e-07
