Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
8.87998556651368e-05	8.97516782413476e-05	0.000203271069063727	0.000117720970812605	0.000222415814870614	0.000345453471125092	0.000167886163244515	6.20197685107944e-05	8.71983046251951e-05	7.88494905006216e-05	3.29249927955698e-05	4.27437970629261e-05	3.3658094634339e-05	3.9544132347658e-05	3.22582788323785e-05	4.84154993363404e-05	1.36323386182076e-05	5.91193540636891e-05	4.8748793479704e-05	4.21117025500292e-05	3.06273828825185e-07
0.000138578197030592	0.000158026340292085	0.000261931078513969	0.000164393081271875	0.000299825416739342	0.000441374884390229	0.000211210549128621	0.000103064581828393	0.000136084396029181	0.000151975455817824	8.52309989018732e-05	7.10047832305842e-05	5.65481523629037e-05	6.63345345725937e-05	5.48682482102995e-05	0.000107131831919966	5.1918858850405e-05	0.000123077064898487	8.80291858052135e-05	7.00908482391393e-05	1.32815007181893e-05
0.000196780404256073	0.000239522529559721	0.000304425425514271	0.000198767906011759	0.000332027208771052	0.000505337078030952	0.000280797743975167	0.000129364789031227	0.000172277351124378	0.000207584737374724	0.000137402143764843	8.2320214735252e-05	6.71154791629971e-05	7.74967189157468e-05	6.55940155291113e-05	0.00015748215264013	7.37853161720718e-05	0.00018164340730598	0.000107685281527376	8.137427306716e-05	1.55872763702173e-05
0.000173272302965515	0.000180094837944697	0.000274299155196287	0.000149410807074477	0.000328993066617823	0.000505235825524861	0.000265425946913435	0.00011826627308348	0.00016173521465891	0.000186205502517084	0.000131347250977333	8.2270387276738e-05	6.70798023092656e-05	7.74515918255619e-05	6.55449188964932e-05	0.000147844925354072	6.92937713600734e-05	0.000162978880722229	0.000107733772881533	8.13253399053155e-05	1.5217936626613e-05
6.63122482594242e-05	1.64454774017154e-05	0.000127850693598781	1.24772179660036e-05	0.000237146692057057	0.000370790401357999	0.000138396508523705	5.34200525012056e-05	7.57630662285798e-05	0.000115662306190573	0.00010508840095423	5.9898956021718e-05	5.48296701628023e-05	5.86990328712861e-05	5.55509179722595e-05	9.41151097239807e-05	5.43866636437235e-05	8.31986725559839e-05	6.51250803619048e-05	5.92095675248303e-05	1.34785961449576e-05
2.21578160846822e-05	5.44566640954949e-06	7.23585719338973e-05	6.46483444705447e-06	0.000154908231849786	0.000268407070588176	9.94381786148162e-05	2.28240918965775e-05	2.7774958843162e-05	6.69864041040508e-05	7.20977438410381e-05	2.80139717048204e-05	3.89184553344214e-05	3.81262829529612e-05	3.80693525061125e-05	6.17196260352998e-05	3.54272696357144e-05	5.39822628453655e-05	2.82541658164591e-05	2.76818375773952e-05	1.0836233877286e-05
3.87947635573231e-06	0	3.01370850487673e-05	4.06886506286209e-09	7.50776274798009e-05	0.000117573549172195	4.4860524159683e-05	5.27600861415149e-06	3.1884487854114e-06	2.79250942664534e-05	2.85222662683253e-05	4.89090771956229e-06	1.75839772307785e-05	1.36783193676739e-05	1.71554053393247e-05	2.36370971493876e-05	1.25324349150411e-05	2.30755904021175e-05	6.06521396692013e-06	4.83303405995559e-06	4.95025612312062e-06
6.5703441860765e-05	2.96042897413878e-05	0.000138017015682453	1.2453709285959e-05	0.000213143674047491	0.000329616529331445	0.000122718869542701	4.95172340159509e-05	8.1142696259655e-05	9.53158061451872e-05	8.65348495944912e-05	4.83852991526975e-05	4.61048745777121e-05	4.72355322775797e-05	4.50363730217449e-05	9.05233046890618e-05	4.57611173123824e-05	8.18668944659065e-05	5.85207357021982e-05	4.78127960610927e-05	1.19828907184423e-05
8.50180062287114e-05	3.40137796519958e-05	0.000170653404602629	1.2854078837278e-05	0.000240720438103171	0.000380465751177331	0.00013870875197535	6.22968673025082e-05	0.000103336827467066	0.000116279775460496	0.00010395298800087	5.86231617492822e-05	5.40655339689973e-05	5.89477897963183e-05	5.46457490224465e-05	0.000111091804757265	5.32612574132181e-05	9.38130865253855e-05	7.42606894002787e-05	6.26855553149938e-05	1.39123718386444e-05
0.000117796419232662	0.000104634055845679	0.000192699266550216	8.65353049394552e-05	0.000257399788916638	0.000390028769639183	0.000181132086850516	8.775206490261e-05	0.000117761880863351	0.000133573353854093	9.95412044063199e-05	6.67693684648527e-05	5.44130312565943e-05	6.18959815047768e-05	5.3001898821779e-05	0.000108375679977346	5.2877406655695e-05	0.00011884411930719	8.36716944356824e-05	6.58278792071309e-05	1.27564102425451e-05
0.000119531945639657	4.60042063419653e-05	0.000210478325303675	2.55614094479484e-05	0.00025532996693963	0.000375913171755011	0.000132338287250261	8.04894782291434e-05	0.000154433470783211	0.000126831978806835	0.000105205341951839	7.37340959343737e-05	5.76014057755802e-05	6.82241874295502e-05	5.60469914189538e-05	0.000133538734910711	5.58306736585189e-05	0.000110890099967998	9.70024885051298e-05	7.26645210665809e-05	1.34685640454212e-05
0.00017553206102719	0.000206506933294565	0.000282723811474727	0.000172373421289772	0.000284576476075311	0.000428252628296175	0.000267990402024929	0.000122971894054081	0.000170705141432352	0.000152852770976038	0.000110329856844776	8.06878948364217e-05	6.52667471842914e-05	7.538175475506e-05	6.36110141386755e-05	0.00013430157695058	5.74091628254153e-05	0.000156087247805427	0.000103492266170687	7.96488319217786e-05	1.36714838704226e-05
0.000180803646022557	0.000219627918383177	0.000287868240797853	0.000186547943585312	0.000275549860722042	0.000416170418498608	0.000297647009939861	0.000126270869284927	0.000174158848501667	0.000146873086603822	0.000103195656613906	7.88688918029591e-05	6.35525357913067e-05	7.35277241780283e-05	6.19296379897214e-05	0.000133720649424953	5.53103908253724e-05	0.000153189419549901	0.000101550193048799	7.78042725132379e-05	1.36443324923475e-05
0.000263689129530274	0.000345246141290808	0.00035734628841583	0.000257626281334175	0.000343557537552052	0.00050793735590744	0.000371789013398873	0.000175015242116595	0.000232832959970779	0.000234230520209629	0.00017792141381535	0.000107467710919177	8.77571310520859e-05	0.000100682139769804	8.595173102023e-05	0.000210616966597388	0.000102601023716832	0.000245072544409764	0.000140944922561433	0.000106113105520138	2.18137647357634e-05
0.000258652922728406	0.000309256092444566	0.000364548354611825	0.000220240664656147	0.000359389689491163	0.000533387114696208	0.000345976405897858	0.000171495653851846	0.000246293655775681	0.000241479087151739	0.000186453364203735	0.000114249713730141	9.35103865324471e-05	0.000107204292420611	9.14241258313907e-05	0.000223495235990767	9.51837938974818e-05	0.000254818688074076	0.000147334019487241	0.000112857365599536	1.55258058992376e-05
0.000214544322300622	0.000223958506084949	0.000360824532248694	0.000112395557575559	0.000350127812455432	0.000497731494887591	0.000263441573937737	0.000141270005493564	0.000243943422567145	0.000201177565045829	0.000184154798343301	0.000115297538867787	9.71649320858853e-05	0.000108294630292121	9.48793401173039e-05	0.00022254367099394	9.43217316215042e-05	0.00024441350834921	0.000147575876233641	0.000113910899506225	1.56979330096292e-05
1.89149977279996e-05	0	6.28336839429241e-05	8.42924127521437e-09	0.000115198130544384	0.000198463031455594	0.000102033746574362	1.96025229740177e-05	1.55894457972983e-05	5.16923321571646e-05	6.94939456939199e-05	2.92459981678122e-05	4.16192931993962e-05	3.08943662261448e-05	4.35092524723427e-05	5.95300841014908e-05	3.41889446581021e-05	5.49962338497931e-05	2.30039565267548e-05	2.88959541063649e-05	7.19060585222171e-06
0	0	0	0	0	0	0	0	0	0	3.13540387713775e-06	0	0	0	3.99342037177351e-08	6.38388294351486e-08	2.44404333766883e-07	0	4.04408539686567e-07	0	4.9229631630254e-07
1.91420042125364e-05	0	7.1006215344179e-05	6.42663288998129e-09	9.57618406785276e-05	0.000158484221423612	8.55893088613271e-05	1.86738886825723e-05	2.39088157336458e-05	4.10403917226556e-05	5.17899571653587e-05	2.24538286443465e-05	3.03583244065921e-05	2.81294331509668e-05	3.25273713704402e-05	4.71069516489221e-05	2.58099616130665e-05	4.52072818784346e-05	2.18814254019033e-05	2.21944296378364e-05	5.21634238153288e-06
7.30824955873117e-05	2.1022193899509e-05	0.000125826002536206	8.39416169551749e-06	0.000200709083550703	0.000302436345950928	0.000141386102634086	5.98798970451851e-05	7.52647637994303e-05	9.51141647469376e-05	0.000108896120757531	6.29030607008878e-05	6.27456530275126e-05	5.90296240764544e-05	6.11148971978977e-05	9.51643741882622e-05	5.48669860914318e-05	9.11139683705486e-05	7.24482450128586e-05	6.21756783179354e-05	1.03085200778468e-05
7.34467170232348e-05	1.28983730487458e-05	0.000141080953050764	8.63479090627892e-06	0.000216596502911887	0.000352278241560611	0.000167783220073805	5.61566001560598e-05	7.48669518022928e-05	0.000111487244027082	0.000133691377267463	7.49914265538232e-05	8.12486408949774e-05	7.03788681500296e-05	7.91181747298886e-05	0.000120623724456582	6.48444019832589e-05	0.000101580569220599	6.84086026563095e-05	7.41254285324056e-05	1.33081554419984e-05
0.000149163802676466	6.27363036831395e-05	0.000208408647414013	4.16428804816473e-05	0.000276270111536545	0.000403400574895199	0.000191519905813813	0.000108256442392036	0.000151396952477339	0.000157323576874296	0.000157103323341265	0.00010597768149376	8.47184145862682e-05	9.94617972900207e-05	8.24835093343527e-05	0.000163094922675121	8.02076259999022e-05	0.000148651578112946	0.000126122393123029	0.000104754226010985	1.39480944052771e-05
0.000244946285584257	0.000300838947949985	0.000325204345802201	0.000221235924938824	0.000333391161049059	0.000489984750876533	0.000353113429560766	0.000167135041164706	0.000231193823869583	0.000199293326322563	0.000157749618754065	0.000109472347446616	8.75208108550968e-05	0.000102744563755231	8.5166756537781e-05	0.000194436025946597	8.03433545762821e-05	0.000224313917086003	0.000140492326422883	0.000108208963163996	1.40826301037911e-05
0.000235239939100703	0.000285207023045028	0.000326669267223952	0.000210562221111458	0.000314741111588253	0.000460533928158223	0.000328499812065156	0.000158895240748243	0.000228207422345297	0.000185059881248084	0.000147169490555794	0.000104103325937424	8.27475815825734e-05	9.75515101721191e-05	8.04614871634408e-05	0.000189095794459082	7.4929964870814e-05	0.000217502486066072	0.000133210953633458	0.000102867131029732	1.33427688468762e-05
0.000281789007913628	0.000368272186409127	0.000359408405871741	0.000274950294309528	0.000352133296499472	0.000523501394193506	0.000390740588261066	0.000189588487854275	0.000255309314350257	0.000224135746882324	0.000174762112589575	0.00011745224679532	9.63777482475248e-05	0.000110984417110486	9.41292797703711e-05	0.000216198546685373	8.67929480598901e-05	0.000247925989915934	0.000150896631672466	0.000116231229079176	1.60708509571414e-05
0.000255872991217975	0.000315803026645398	0.000342982703868672	0.000227686024809394	0.000331626653278447	0.000505067935856393	0.000368319251994164	0.00016768605671273	0.000235132890727569	0.000197518896742602	0.000164589280568804	0.000116266999177466	9.60128029816134e-05	0.000110048086306197	9.70142205867759e-05	0.000202405102033995	7.84256668706324e-05	0.000227104683351153	0.000138361558780029	0.000115088796829654	1.33681120353702e-05
0.00028653932626909	0.000365312387780772	0.000366713580776684	0.000285252981184852	0.000347175621600054	0.00051989596440337	0.00041723421629702	0.00019204707549935	0.000259407681718303	0.000206310903288163	0.000163230807441588	0.000120352101692385	9.9503642895083e-05	0.000113945486177015	9.69897247596146e-05	0.000208306613856059	7.77796017120303e-05	0.000241246304573449	0.000151796368637826	0.000119133731087218	1.32029165808194e-05
0.000261367645316097	0.000336605928255564	0.000345891484585112	0.000270336753788838	0.000326205122890212	0.000478535881292751	0.000385403485639636	0.000182499757951756	0.000246295659003228	0.000187819213219092	0.000151599266361574	0.000113422810231478	9.34000118510283e-05	0.000107220583339411	9.1019650864175e-05	0.000195442357272742	7.20100461746174e-05	0.000226510583173117	0.000143066594536301	0.000112239112631428	1.23009721404932e-05
7.62459385006825e-05	3.55279554361854e-05	0.00013174960903425	1.72237693811524e-05	0.0001561699054858	0.000227303154928918	0.000138617819616268	5.79805007677788e-05	8.8865801193943e-05	7.67254658052094e-05	8.68389766337937e-05	6.05830410813976e-05	5.56900681680063e-05	6.06009302016518e-05	5.42997799819093e-05	8.8471485228057e-05	4.04914577753625e-05	8.41830844931903e-05	6.54796980156013e-05	5.99500568382731e-05	7.78208055112586e-06
1.39444017019959e-05	0	4.26620749777217e-05	4.82715025520528e-09	5.65221952585778e-05	9.07041490010803e-05	5.78171292405595e-05	1.38056339562832e-05	2.04104769526809e-05	2.23841866145096e-05	3.27516170361254e-05	1.09284296961602e-05	2.38742118350292e-05	1.71784426751462e-05	2.32960081666187e-05	3.09529009975045e-05	1.27013601463711e-05	2.28131006460673e-05	1.21878326372087e-05	1.44120035361813e-05	3.5783122966787e-06
3.21678108405146e-05	1.61541150809261e-05	6.49091782654089e-05	5.79882670603918e-09	0.000104167817125296	0.000162684150950999	9.62520496950453e-05	3.52589406394366e-05	4.11187274820738e-05	4.17562170588231e-05	5.41280264445609e-05	3.1532965765862e-05	3.9955087972973e-05	3.29873140552318e-05	3.89297882704125e-05	5.03687959935643e-05	2.50750134398855e-05	4.31485031836826e-05	3.38346554376517e-05	3.11678069444021e-05	6.09707617165985e-06
8.04096987415864e-05	3.74727983289666e-05	0.000152239102562632	2.57956984463508e-05	0.000160331198238574	0.000241627945671266	0.000144394101626122	6.2821813602587e-05	9.09696039172279e-05	8.04252113987033e-05	9.28713749048642e-05	6.21432505842451e-05	5.60187803491047e-05	6.16874521241115e-05	5.73354751134975e-05	9.37273075343123e-05	4.1849622659305e-05	8.4582836543885e-05	6.92976325526165e-05	6.14236618752778e-05	9.00540254888621e-06
9.1564044243469e-05	5.11144226409507e-05	0.000146530126475857	4.42916900744269e-05	0.00016512515744577	0.000253916744565485	0.000157617523501326	6.89032889093619e-05	0.00011417148057973	8.01774036423498e-05	8.86692673124011e-05	5.95533592769892e-05	5.66828996113097e-05	5.92334314395211e-05	5.5218012830093e-05	0.000109729253742975	4.04716882803227e-05	9.25433757142321e-05	6.96264617638624e-05	6.22917354211024e-05	8.38628306806739e-06
0.000163693135219289	0.000154146197748315	0.000242268224541247	0.0001107617435541	0.000242013932802293	0.000360812051898725	0.000249096449529732	0.000115890029282942	0.000162780815809218	0.000124443092191296	0.00011870462979982	8.94168132404227e-05	8.01089454892833e-05	8.70079590046974e-05	7.79438485340237e-05	0.000139673800360744	5.59494957801622e-05	0.000153591565600313	0.000107275672308241	8.8280686124256e-05	1.08552690791849e-05
0.00019569387577581	0.000242799479238319	0.000285082630915908	0.000156650392996506	0.000262278714703325	0.000376831232089153	0.000271506262055512	0.000140796216828114	0.000210542924482726	0.000137744344203572	0.000122491310808746	9.62971616470384e-05	8.01400247999957e-05	9.33651205720055e-05	7.796703471048e-05	0.000160386107006261	5.87080330259919e-05	0.000183448698903241	0.000123322638823788	9.50738831176557e-05	1.13297465868773e-05
0.000253418363592989	0.00031651024576865	0.000306708444891589	0.000251733584222624	0.000285268181058628	0.000425215693140835	0.000356829709079978	0.000169072245245905	0.000230305745116227	0.000160533419681645	0.000125300083043508	0.00010145498937036	8.14917742927225e-05	9.49873076723169e-05	7.92727380309429e-05	0.000170856977838499	6.02429436396105e-05	0.000195866075193217	0.000128872817412836	0.000100155301360886	1.12679828626964e-05
0.000265393619324143	0.000348855416404079	0.000342149540295162	0.00027863881378708	0.000293542634802157	0.000437337539410511	0.000391033780863366	0.000182628565581298	0.000246837085687853	0.000163868472851097	0.000129447023261439	0.000111219873506976	8.84343576680508e-05	0.00010390020381324	8.58731331469409e-05	0.000176840886750084	6.21893970504618e-05	0.000208486537376517	0.000137733937888745	0.000109770412227655	1.12164025773319e-05
0.000277922805979498	0.000356157021113144	0.000366746489716872	0.000281853821830374	0.000311996348607633	0.000462797485098052	0.000413536902672873	0.000189864430111285	0.000263392270215296	0.000167395446800401	0.000135076811280834	0.000121487190566094	9.48325879123486e-05	0.000112893060115186	9.18953548833277e-05	0.000185739917349248	6.53852558640841e-05	0.000218378080384148	0.000148485626513232	0.000119774968890136	1.15768255810462e-05
0.000278240015499601	0.000343450339854241	0.000374790074495988	0.000273084721435067	0.000334489418549001	0.000507405801765308	0.000429156102063055	0.000187962410079058	0.000267905683129955	0.00016007943647836	0.000132716713783413	0.000124685532898709	9.66636546427333e-05	0.000115624957865148	9.35055808054033e-05	0.00018356523123356	6.2926274151694e-05	0.000210067218959026	0.000150199026741503	0.000122869052294736	1.0313281190781e-05
0.000230737674733544	0.000246131227620997	0.000353441100404865	0.000194754270940424	0.000347673233609517	0.000503280171232346	0.000330993171002114	0.000159673920427294	0.000263765681142951	0.000130730091674933	0.000129302996911528	0.000123423625657568	9.50397013366124e-05	0.00011425815074387	9.18535642136424e-05	0.000179372545430933	6.12618415314539e-05	0.000189099814041176	0.000148259574152215	0.000121582285403257	1.00354666584393e-05
0.000210770147005612	0.000270634798597439	0.000347762320877665	0.000255388544358113	0.00035928664598693	0.000487971558986606	0.000356178946776447	0.000173288367765617	0.000251232111576922	0.000134500950858646	0.000123936703031533	0.000119143952837312	9.17510056709443e-05	0.000110299244956205	8.86695589459665e-05	0.000169324824805239	5.87353516442677e-05	0.000197636497224295	0.000143067012412546	0.00011736704276408	9.79150365409492e-06
5.82979450603869e-05	1.10293183465653e-05	0.000121954630667809	9.00709662960103e-06	0.000193216140713126	0.000321059750506976	0.00015793200276738	4.95134802685217e-05	6.61285551636281e-05	5.22165935591574e-05	8.30652893815328e-05	7.11230388079435e-05	7.46560160343679e-05	6.58443050564039e-05	7.21653522393863e-05	7.27223012198717e-05	3.52764615954931e-05	5.75420332336081e-05	6.05935343251323e-05	7.00625263505918e-05	8.35093530598588e-06
4.63109030300315e-06	0	2.53296214173557e-05	2.27831373678961e-09	4.07085295290527e-05	8.65522310222625e-05	5.49402174218695e-05	6.55370808816974e-06	4.17082949507216e-06	5.48812343884709e-06	1.52676208877112e-05	7.16392198023541e-06	1.36602313383579e-05	6.63223615796555e-06	1.847911510948e-05	1.52529478884057e-05	7.18271029144708e-06	1.21730430410498e-05	7.63082902009707e-06	7.05710380973483e-06	2.65659644642527e-06
