Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.00026089415045745	0.000310199069007279	0.000241588826836094	0.000275958168880055	0.000168075313480572	0.000269223729142974	0.000324469552970673	0.000175839340968785	0.000217568833342345	0.000115101801542292	0.00011179815787917	8.6936123304703e-05	7.09061814315252e-05	8.11196764614835e-05	6.95251181720643e-05	0.000153234184246164	5.72685431841585e-05	0.000176314015597751	0.000112137945416034	8.58558739135683e-05	2.57548274487015e-05
0.000259024204398343	0.000306222378012313	0.000240302871564489	0.000275655172275864	0.00016771286153104	0.000264781337161681	0.000326907898605993	0.000175731494112655	0.000217046015480065	0.000115638848118002	0.000111520453532608	8.78131335762769e-05	7.1353038681164e-05	8.18875901374203e-05	6.9935397863998e-05	0.000152849422820924	5.83888203310934e-05	0.000175753387517855	0.000113226013200492	8.67049797348982e-05	2.62118692181889e-05
0.000264393690374175	0.000306507961270164	0.000256151192491176	0.000283490496044604	0.000167102484764971	0.000264961708424036	0.000343709738821495	0.000181534218343713	0.000224752589591448	0.000110720269981369	0.00011066173210961	9.28134261972589e-05	7.47762126525381e-05	8.64010269195775e-05	7.3111229335624e-05	0.000155813303855422	5.59738146344736e-05	0.000179315494723125	0.000118555246248211	9.15993472524861e-05	2.44445833919012e-05
0.000194837123567926	0.000215566603364459	0.000239659488938014	0.000191585591526386	0.000146342992718099	0.000201363638219474	0.000268122040360712	0.000156691347694714	0.000212530377006012	9.07764536855285e-05	0.000103060052193659	8.74608376465303e-05	7.0539086413373e-05	8.14409350240254e-05	6.89718086073626e-05	0.000146060163238825	5.26694386059384e-05	0.000162825239688867	0.000111725917755926	8.631997636292e-05	2.33712409018807e-05
5.46561322952133e-05	1.81139904080387e-05	9.21474967185304e-05	1.80253615971959e-05	4.86724296759635e-05	8.49418956187929e-05	0.000130088027478601	4.9775711517801e-05	6.22786823427223e-05	2.77992570507348e-05	5.68344957739938e-05	3.82653132133972e-05	4.77483559630923e-05	3.84653120590392e-05	5.13216649475866e-05	7.00572419987747e-05	3.00563233629184e-05	5.50180813655497e-05	4.55168455741271e-05	3.7786385906178e-05	1.7350918825124e-05
6.95009151393735e-05	5.31079868215334e-05	0.000111370271862391	4.34901100601951e-05	5.83940134400044e-05	9.42306011771641e-05	0.000161373672147613	5.87104738142838e-05	7.6482707136862e-05	3.48269685902927e-05	6.0143726324422e-05	3.93388514402775e-05	4.96797554601515e-05	4.18877068352299e-05	5.06779046428344e-05	7.33633069509894e-05	3.0813359552382e-05	6.78688257702072e-05	4.81258832797162e-05	3.88451840674365e-05	1.93498099481732e-05
0.000112296598372847	7.47284523979593e-05	0.000136512166947094	6.93067581520277e-05	8.572268303601e-05	0.000138933146236431	0.000189533627773921	9.1250819270628e-05	0.00010315451048853	5.25926879556501e-05	7.90769936528062e-05	6.33956312502745e-05	6.36744264650742e-05	5.89837051869208e-05	6.20458037499671e-05	9.30594909925906e-05	3.91797402664482e-05	8.90590881549156e-05	7.35201803811724e-05	6.25972336309419e-05	2.10483979125969e-05
0.000156009729610766	6.38638007824142e-05	0.000160851061837313	5.34948823551151e-05	0.000105044605294157	0.000167023677058997	0.000181500473786764	0.000127365934688442	0.000162904672226817	6.32325912585841e-05	9.53844615356294e-05	8.57811214661765e-05	6.80305419380047e-05	7.97882938507925e-05	6.62541435334266e-05	0.000116334963343785	4.83632781054648e-05	0.000101867404064988	0.000109041768172712	8.46953154008694e-05	2.19691576436406e-05
0.000177902984189237	0.000210037725224549	0.000219416910011435	0.00018782389918591	0.000136240150632629	0.000191978646028347	0.000260860276170218	0.000151055220677856	0.000198303783015576	8.05137534205885e-05	9.13436757086846e-05	8.28246101771707e-05	6.56189901826957e-05	7.70125946998409e-05	6.38952144741333e-05	0.000126742698779098	4.6366366047895e-05	0.000143724346834826	0.000104725428572262	8.1770098920251e-05	2.14357945329336e-05
0.000235852739048214	0.000269649406556428	0.000223425439702925	0.000259761923293546	0.000144194066493016	0.000227350643824038	0.000306512757899857	0.000162446193712634	0.000202569095912158	9.06614652986736e-05	8.76727032663206e-05	8.01385042176729e-05	6.34257292926069e-05	7.44898637970961e-05	6.17495635029876e-05	0.00012895313225259	4.45512484130354e-05	0.000151296629051947	0.000101996290436175	7.91122219398766e-05	2.09589212533728e-05
0.000187522203065972	0.000201292854303333	0.000219265672907416	0.000206423262277005	0.000132404248646046	0.000186960815894767	0.000242570781889934	0.000149748658299977	0.000199769297209675	7.64628009429187e-05	8.51600901803413e-05	7.90839500950153e-05	6.21063065313389e-05	7.3366545689317e-05	6.04047774061439e-05	0.000126207307898267	4.33274226173313e-05	0.00013785896965388	0.000100430614972839	7.80376091951397e-05	2.0479913724928e-05
0.000241266340264709	0.000283198191861834	0.000232778356496024	0.00027042098349314	0.000145883374798906	0.000227302019847022	0.000310184545906902	0.00016523610054085	0.000206019003629598	9.66656902386098e-05	9.33869626711039e-05	8.59047563158345e-05	6.83421757169245e-05	8.00027473140728e-05	6.65372151708705e-05	0.00013337134345552	4.86500466240533e-05	0.000154988670831416	0.000107199268241951	8.48250057027936e-05	2.11710943811661e-05
0.000257821536342294	0.000302513777447616	0.000261803293038554	0.000288623641485812	0.000152104281024544	0.000243726051333076	0.000350926357403606	0.000177973863702069	0.000224046062716614	9.56467681781709e-05	9.80021322758666e-05	9.46494160626731e-05	7.5953081569706e-05	8.82911228384879e-05	7.3962661181172e-05	0.000143495256235739	4.68023145129718e-05	0.000166231122416806	0.000117107063118549	9.35012005157217e-05	1.95215312640586e-05
0.000242751374293175	0.000284075636807952	0.000243254008231323	0.000273112750212982	0.000142035289490306	0.000227255094189837	0.00033416399793342	0.00016789963363574	0.000211250744032494	8.79816087372217e-05	9.05414481246824e-05	8.87476227135441e-05	7.11079536213371e-05	8.27485297369379e-05	6.923042355212e-05	0.000134009566338773	4.36773510946332e-05	0.000155162329254062	0.000109845419527784	8.76620829217691e-05	1.847930611719e-05
0.000185670179620842	0.000175968690083637	0.000212624867414964	0.000160972502879302	0.000122417162445311	0.00017961754295619	0.000252375252158777	0.000147050585154866	0.000197999680413167	6.83275340511849e-05	9.11293372832266e-05	9.0565696890105e-05	7.20760976550872e-05	8.4300552823556e-05	7.01094264654369e-05	0.000127846374792271	4.39614266512059e-05	0.000128712410496457	0.000111781278502682	8.94240022980467e-05	1.86240049942565e-05
0.000148234236857066	8.45442698594151e-05	0.000174420061069841	6.00183745952838e-05	9.34871748648155e-05	0.000143750314753866	0.000181731659231412	0.000117203408521652	0.000170962382426578	4.76452806116678e-05	8.28116500624122e-05	8.20695813318254e-05	6.7385398039392e-05	7.63671193311756e-05	6.55369871224254e-05	0.000114782235715849	4.00873697630664e-05	9.75067409274755e-05	9.87192629798599e-05	8.10290659758166e-05	1.76108032319294e-05
2.35727742788579e-05	8.23773494220126e-06	4.04784461355492e-05	8.8366883469838e-06	1.95600828687019e-05	3.0233693264305e-05	5.12423672769771e-05	2.46487092441005e-05	2.73219141841417e-05	1.24517250814027e-05	2.63565160006758e-05	1.94052402273185e-05	1.97797573639835e-05	2.31872058387623e-05	2.13801619610397e-05	2.69067936466305e-05	1.09561653155251e-05	2.17553390957591e-05	2.27314686497371e-05	2.18841601942846e-05	6.93363989384135e-06
1.39641861826537e-05	0	3.70443547028126e-05	5.44830722970701e-09	1.48543753154018e-05	2.31303751772743e-05	5.55385766100685e-05	1.62624889608947e-05	1.38685623101737e-05	9.34921679142254e-06	2.14281192984837e-05	1.5996045890098e-05	2.10513533328286e-05	1.730994445295e-05	2.04656783096196e-05	1.8794068508719e-05	9.84932622895908e-06	1.82027235373022e-05	1.56378922725409e-05	1.83924997363926e-05	6.09653180941156e-06
5.77599547861696e-05	1.77772268585199e-05	8.89312406141898e-05	8.55839110830797e-06	4.39829337501005e-05	7.01532576957712e-05	0.000110582648485974	5.87271697670926e-05	7.49800359334926e-05	2.42131725067757e-05	4.95215703076435e-05	4.21962618494734e-05	4.34863979956184e-05	4.39495968578257e-05	4.22518061450662e-05	5.71259274031829e-05	2.2754713744719e-05	4.56433229488962e-05	5.4196588706298e-05	4.15623835382677e-05	1.25910560104976e-05
0.000159420508953958	0.000130666647043578	0.00018733636444969	0.00012308052998752	0.000101249177207048	0.000155362789518896	0.00021909292109151	0.000125930913395201	0.000167740245128809	5.67399149565722e-05	8.03579602555681e-05	7.97832454008891e-05	6.44608766083248e-05	7.6179967993557e-05	6.25946037129291e-05	0.000108923711438893	3.74390811698448e-05	0.000112732114248962	9.06501031280012e-05	7.8580542890219e-05	1.71881344558476e-05
0.000138152214110946	0.000118494514266893	0.000167180611470691	0.000101729917888361	9.41739266354483e-05	0.000141399132902285	0.000198004336884497	0.000113256989713979	0.00015954016302832	5.1128029236898e-05	7.35986344858336e-05	7.04535330529504e-05	6.09064640147842e-05	6.96290497428934e-05	5.91488152092596e-05	9.81129885046229e-05	3.45940947907235e-05	9.86481107853593e-05	8.76112533183894e-05	6.93983417403292e-05	1.63886336738467e-05
0.000190885039951297	0.000200005996266622	0.000211806501812416	0.000201028631207017	0.000117549099669662	0.000183173969192037	0.000266470039676805	0.000141088988689444	0.000191679306189366	6.73591050669867e-05	7.70644207545908e-05	8.10865879382347e-05	6.40471689521245e-05	7.5026618213988e-05	6.2226922908882e-05	0.000115312290487662	3.74670752189751e-05	0.000130756448654532	9.70584372983158e-05	7.99237814513211e-05	1.64072150696731e-05
0.00022400282941326	0.000260864421202887	0.000214926410337841	0.000265399427818508	0.000127418071258523	0.000203072480130909	0.000302352499945233	0.000154085576337869	0.00019255979147867	7.58000440523408e-05	7.39738836525945e-05	7.82946182295496e-05	6.17773143877264e-05	7.24188008023808e-05	6.00128864274557e-05	0.000113399325563374	3.60189858877047e-05	0.000133799154388944	9.66574336893375e-05	7.71661222210527e-05	1.60089517384651e-05
0.000241121384737055	0.00028658807737892	0.000245094457900677	0.00027905276339996	0.000136577346425066	0.000217344138088936	0.000319636469925268	0.000165030233271651	0.000207892637738803	8.58303902278244e-05	8.66727735957926e-05	8.6177369506776e-05	6.89258194301727e-05	8.01105043671628e-05	6.70366023840293e-05	0.00012594801572941	4.22271179419505e-05	0.000147455765086927	0.000106798962960696	8.50052524899683e-05	1.75422192291092e-05
0.000261395846722021	0.000315961152752674	0.000280556122921335	0.000293690113333521	0.000199746503161684	0.000314984217640046	0.000353489223812182	0.000176779600748933	0.000227840717333411	0.000125717945109766	9.72541070515784e-05	9.48057252577096e-05	7.74079950526237e-05	8.86609042217946e-05	7.53205955478927e-05	0.000138770455554441	4.37756612847182e-05	0.000161331523933869	0.000116796467873144	9.36139548119347e-05	1.653785227868e-05
0.000259169503357573	0.000309548674871911	0.000285568219573586	0.000290694739879654	0.000230529609511954	0.000366645695131986	0.000366502185364151	0.00017686388697623	0.00022903599493516	0.000124373381237242	8.84027291669722e-05	9.4488167529235e-05	7.75270698968064e-05	8.84531526297898e-05	7.54484986718857e-05	0.000134548351282285	3.98716483498673e-05	0.000156222921535839	0.000116888842167636	9.33154538940799e-05	1.50734082198778e-05
0.000247393575697107	0.000293479893312181	0.000288774298985069	0.000290615616086388	0.000227502149342807	0.000355013570556204	0.000360891347665446	0.000174656655043454	0.000229337575776738	0.000114421973901753	8.78568756116141e-05	9.65826985964323e-05	7.95836520042216e-05	9.05639108226746e-05	7.7426240686342e-05	0.000133332987597865	3.96522025751545e-05	0.000153732873563741	0.000117794381290544	9.54100402847613e-05	1.45295330679144e-05
0.00018919644257653	0.000192532600132152	0.00027438957915605	0.00017816712020347	0.000200391292896086	0.000293161178872296	0.000282217427351772	0.000148015797611251	0.000216085059101284	9.55876011256393e-05	8.4364849054674e-05	9.03831215490006e-05	7.67539226083879e-05	8.74060279094411e-05	7.46637110645221e-05	0.000125924572773693	3.72739830624557e-05	0.000137302803094401	0.000110706340861891	8.92791686571926e-05	1.4176867273053e-05
4.8050919056906e-05	3.08213271597469e-05	8.54620635744974e-05	2.73848881879841e-05	7.48189396382288e-05	0.000130370444919226	0.00012728050278173	4.64139641923808e-05	6.16113569225655e-05	3.00914160308391e-05	3.66890601855287e-05	3.23769925134588e-05	4.10119378731126e-05	3.30801226086697e-05	4.4547604832631e-05	4.69015782514169e-05	1.48350246100744e-05	3.87651242847904e-05	3.97835978304178e-05	3.1979805848332e-05	9.42627506118001e-06
5.74658524997314e-05	2.50846293363247e-05	0.000130364627128641	8.83129374928515e-06	9.50279560983864e-05	0.000162195239315218	0.000150929639771731	5.89514823207195e-05	8.06443883378468e-05	3.98182507266805e-05	5.18348492406019e-05	4.85467071257537e-05	5.32097081358019e-05	5.0648638786674e-05	5.38094869639284e-05	5.46150630072154e-05	2.09609294852499e-05	4.90753708391729e-05	5.54723762804794e-05	4.7941358551019e-05	1.11336011394606e-05
0.000165229844760334	0.000164384230768578	0.00023006848419789	0.000166525116924787	0.000176865919178394	0.000267487665365157	0.000269221696423994	0.000138410698565109	0.00018657342125897	8.39946288417594e-05	7.45606945018233e-05	8.38191902145031e-05	6.76064839686294e-05	7.81716832137302e-05	6.54949255294724e-05	0.000106119659073086	3.4061862187248e-05	0.00011175025070985	0.000102688146228764	8.27656737846057e-05	1.29559379928579e-05
0.000210663340140599	0.000235420166007213	0.000254340361121384	0.000214055940017237	0.000192045124059343	0.000297648076540865	0.000305450038384774	0.00015149429241209	0.00020808197495076	9.22798635670616e-05	7.61904796941661e-05	8.66021537718772e-05	6.97800394948722e-05	8.07403079025445e-05	6.75783724937079e-05	0.000118073351239923	3.484434171929e-05	0.000129741825973576	0.000105793168756609	8.55073840054398e-05	1.30814906673905e-05
0.00021213917629622	0.000233394413689226	0.000245186205201179	0.000228655792471193	0.000186798718314361	0.000290428405701156	0.000302705182167684	0.000151414214049768	0.000202554725773	9.14067610975496e-05	7.32376243680374e-05	8.36180341905561e-05	6.73043294881045e-05	7.79312610633498e-05	6.51727794342359e-05	0.000113770037228188	3.35601165442414e-05	0.000125385908830145	0.00010224723891457	8.25547020597976e-05	1.27639808779561e-05
0.000227799108879163	0.000265608430848937	0.000240850453703713	0.000265661474528259	0.000186790570473492	0.000296747616972169	0.000325555287857836	0.000155961078573947	0.000200474712786759	9.42453053021133e-05	7.05529650671188e-05	8.09069020770194e-05	6.50527391408302e-05	7.53782592859559e-05	6.29847465155318e-05	0.000109869652271807	3.2393269219226e-05	0.000128573975455973	9.90339782133962e-05	7.98719230331906e-05	1.2480100289209e-05
0.000221608782057161	0.000256135568262538	0.000232305199799516	0.000259400408603345	0.000180010068556259	0.000286070764731197	0.000315063873374394	0.000151778971474071	0.000194963151617829	9.0300063201793e-05	6.78326629779961e-05	7.81235466227779e-05	6.27474138065742e-05	7.27595749608247e-05	6.07452144044033e-05	0.000105878040099779	3.12049336294686e-05	0.000123910253282239	9.57305933971189e-05	7.71182262440931e-05	1.21771910250728e-05
0.000227864700447487	0.000270419915961169	0.000234539700986574	0.00025615446990742	0.000181155289673926	0.000281004543647115	0.00030071143720669	0.00015363921618147	0.00019735781637826	0.000111912391482089	9.12094456212991e-05	8.4286970421928e-05	6.95409860158657e-05	7.92682103577552e-05	6.76724157992256e-05	0.000125192729669513	4.8035953931274e-05	0.000144804206792578	0.000103978125100246	8.33391787573537e-05	1.53988551713185e-05
