Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000155634434697932	0.000195692806430299	0.000205029250755132	0.000204302382621484	0.000235552335217617	0.000334958524562807	0.000229553644515831	0.00012814902204224	0.000174851403507121	0.000113828636400725	6.82664078594121e-05	7.02032198322746e-05	5.75916282434055e-05	6.55288906664558e-05	5.54543881657468e-05	0.000107818974896423	2.73476574351588e-05	0.000131063436055969	8.93498389963657e-05	6.91762616798846e-05	4.22802040428162e-06
0.000223949086362947	0.000282820080694354	0.00021200758426402	0.00027904403606956	0.000246124690273356	0.000383516416250604	0.000306609265250056	0.00014904469743986	0.000184776537106966	0.000129408738857822	6.88806966180509e-05	7.24755692455432e-05	5.56355177836978e-05	6.76353541294357e-05	5.356572916503e-05	0.000110420371231862	2.78151111033384e-05	0.000140920134214384	9.16656113054278e-05	7.14122453942224e-05	4.13388911601784e-06
0.000218951160656248	0.000276708025825682	0.000205692403307715	0.000273566548233012	0.000237954020408708	0.000367905154403715	0.000297694032715596	0.000145523432029722	0.000180446622990786	0.000124007265015948	6.66629806722242e-05	7.07666137574153e-05	5.40236074580885e-05	6.59399186147868e-05	5.19827705852136e-05	0.000107000766111193	2.70910883623385e-05	0.000136445299669139	8.94232097195728e-05	6.9707845651302e-05	4.05774418201249e-06
0.000224165555795727	0.000284445803296831	0.000221192925428443	0.000278116729609784	0.000238294204077378	0.000372107626101464	0.000312552330287986	0.000149637531487469	0.000183711306064151	0.000123091759242592	6.82150720448497e-05	7.36105370247545e-05	5.64059555344973e-05	6.86233831863493e-05	5.42867655432118e-05	0.000107574122702789	2.83261653394793e-05	0.000137876616008956	9.20585344998206e-05	7.25199626316504e-05	4.2388878085345e-06
0.00025416998965269	0.000328635323484867	0.000263134140014569	0.000305331501481154	0.000273796218198686	0.00042354422821159	0.000355873397559043	0.000170373951082046	0.000210978360759326	0.000155924957698544	8.41067063434702e-05	8.69107671549587e-05	6.71907692762118e-05	8.08328470222478e-05	6.47345410982893e-05	0.000129335503426834	3.47054216259616e-05	0.000165236764762789	0.000108393222086007	8.55871449597933e-05	5.12117723575203e-06
0.000276320768820218	0.000357420623928466	0.000303194415598922	0.000326799883138192	0.000319870888656567	0.000498605524396061	0.000391966498385445	0.000183930505062216	0.000234914947159615	0.000169076426660292	8.99781040199434e-05	0.000101752825824208	7.92460519076882e-05	9.46378139369781e-05	7.6185445065617e-05	0.000141737707340633	3.66401195715711e-05	0.000180173459669354	0.000123166292605637	0.000100212251701407	4.06670301049822e-06
0.000245704214060327	0.000313204356208498	0.00029402878907564	0.000299089703240353	0.000316002558439309	0.00048423157427946	0.000367227847249149	0.000175443203748124	0.00022915247520537	0.000150919542851562	8.59606771216477e-05	9.83842134024501e-05	7.65993035710986e-05	9.14999327101977e-05	7.36270885909242e-05	0.000135738891300386	3.46975664881673e-05	0.000172574008011174	0.00011901424548274	9.68935510198596e-05	3.63361791972703e-06
0.000139202932062804	9.77769273513942e-05	0.000209615224104564	6.89921916338144e-05	0.000259129310875105	0.000388415599104683	0.000207793198551846	0.000122645091937676	0.000171734462371894	0.000105882322636511	8.25701223360462e-05	9.48957211481656e-05	7.38329470762927e-05	8.82368350666028e-05	7.09626941587642e-05	0.000106819719306092	3.34218238316881e-05	0.000106378193411679	0.000111678672362956	9.34538903596831e-05	3.54534192708173e-06
4.69583870506433e-05	4.67050162759915e-05	0.000120543583991886	5.07396411658569e-05	0.000167752316245305	0.000282886095408416	0.000181221624606956	4.93788597484284e-05	5.46302295883326e-05	4.8394496349471e-05	4.19409456008198e-05	3.29276249094066e-05	5.7716290257957e-05	3.61358446277488e-05	5.55112224433067e-05	5.72494127820372e-05	1.27975339443079e-05	5.70275565461552e-05	3.93124526241858e-05	3.24263284915859e-05	3.46641013207248e-06
5.29186087034322e-05	4.60856745120919e-05	0.000112770822181172	3.91900880965952e-05	0.000133471619797155	0.000209907323023935	0.000136237190067271	5.2862408409229e-05	7.59235182951502e-05	4.2538749972417e-05	3.69913100260337e-05	3.7204120047086e-05	3.71106528400744e-05	3.45039150745365e-05	3.77842229734663e-05	5.27294293070504e-05	1.42641116604588e-05	5.40269366231251e-05	4.64007888946106e-05	3.66370088401486e-05	2.75438632970959e-06
0.000128177744465115	0.000112313918385136	0.000190812291072177	9.74771458167397e-05	0.000239176035183554	0.000363259100703767	0.000228304554914504	0.000105969304052563	0.000133413420774085	0.000100060496828136	7.23670934965154e-05	7.83704201965367e-05	6.79684854505198e-05	7.77724862579578e-05	6.52327650043667e-05	8.46038481655231e-05	2.78037947393384e-05	0.000102580249429047	8.74548516257238e-05	7.98834236530446e-05	3.31752501076095e-06
0.000126465946140482	2.0766848963132e-05	0.00014743329668313	1.00419892084645e-05	0.000217431304803368	0.000337513154837207	0.00016288104607712	0.000107412477695968	0.000153815995731667	8.62186344040212e-05	7.35697284010723e-05	8.67796666715917e-05	6.56546017819486e-05	8.02652077129059e-05	6.30071881428601e-05	9.88197847611124e-05	3.0317506371786e-05	6.74025929382961e-05	0.000105814434250296	8.53511097167337e-05	3.24366512483442e-06
0.000204792405326636	0.000243655125800344	0.000243566001771074	0.000240598027172999	0.000262642691444372	0.000390108725546808	0.000291403318954923	0.00014912994873428	0.000203991158952499	0.000117829532527611	7.07045307806844e-05	8.37110730295091e-05	6.32894427103919e-05	7.74101617441221e-05	6.07327022971689e-05	0.000115988072137596	2.92112861156877e-05	0.000142905153809188	0.000102138654820083	8.23294189607953e-05	3.16486263383327e-06
0.0002421253792788	0.000302315929102618	0.00024824513435871	0.000302093441795875	0.000265254294531782	0.00041212720970143	0.000345118224232776	0.0001605774549484	0.00020191388041993	0.000124975799192955	6.8098165839424e-05	8.0921321454125e-05	6.11374795762063e-05	7.48138858439009e-05	5.8663090549072e-05	0.000111981836713443	2.82055399359179e-05	0.00014640762107066	9.88033534646098e-05	7.95821588993637e-05	3.09440150642068e-06
0.000235386058809717	0.000304563703117719	0.000239106115039732	0.000294940696178327	0.000255851844043774	0.000397414122589253	0.000333457573932993	0.000156098957393738	0.000196061588516219	0.000119338144870553	6.54577928851097e-05	7.80647285829117e-05	5.89374079166367e-05	7.21567341331236e-05	5.65476058366292e-05	0.000107830745164979	2.71795217662016e-05	0.000140949255992676	9.53860343485732e-05	7.67693562785334e-05	3.01922520537195e-06
0.000233400032300369	0.000299000027139026	0.000239923468561152	0.000293093841698329	0.00024953408025252	0.000386826721678779	0.000329767353702025	0.000154409595150922	0.000194920143828277	0.000116010818042605	6.55402465941983e-05	7.89026257742314e-05	5.90919026704741e-05	7.29135692060523e-05	5.66117649776086e-05	0.000106987399615271	2.74887829011147e-05	0.000139187713379076	9.58167291845052e-05	7.75923836629718e-05	3.03519566398932e-06
0.000246532238257547	0.000311612713283233	0.000269651109704361	0.000308088994953038	0.000257267384899312	0.000397815773097576	0.00035417213026052	0.000162392676986871	0.000208594063185013	0.000117816480756131	7.43747832292294e-05	9.09529459137162e-05	6.89832657143519e-05	8.44355218151548e-05	6.61216390687828e-05	0.000115261295326551	3.17599670249303e-05	0.000147250228975214	0.000108161519033461	8.95342979468813e-05	3.25477961449147e-06
0.000230439706547481	0.00028924678476194	0.000277421812742353	0.000293878448625371	0.000258100581363801	0.000388284901211932	0.000349940730917466	0.00016003190534703	0.000209648047924521	0.000107085642144603	7.50123851585503e-05	9.38744619246101e-05	6.96591170367115e-05	8.66455888217215e-05	6.65991637012246e-05	0.000115164106697384	3.18625827196042e-05	0.000145332215411567	0.000111074040143992	9.23090739254484e-05	2.83738155622648e-06
0.000199592470947735	0.000239397498586018	0.000259159658217331	0.000258989680723115	0.000242586695109257	0.000361180382047516	0.000326298485676119	0.000150373814619577	0.000197217453885999	9.79246481810269e-05	7.2630350969113e-05	9.12463187588598e-05	6.75365328693508e-05	8.41608497812137e-05	6.45509934668214e-05	0.000111480518566971	3.08811652976373e-05	0.000134659818031869	0.000107993369512158	8.97125837893571e-05	2.74309523555036e-06
7.9577091477236e-05	3.76978492566363e-05	0.000164062989626861	1.83848606226265e-05	0.000179819518952855	0.000262695732521629	0.00016624940988601	8.32303495612092e-05	0.000114410137449056	5.37982528100104e-05	6.79763565469972e-05	7.99051048036095e-05	6.51031222560674e-05	7.86757967273667e-05	6.22207143451474e-05	6.32393258015574e-05	2.63493001186115e-05	6.57991048345819e-05	8.62740324738332e-05	8.38803101250415e-05	2.67645347989282e-06
4.41502250782916e-06	0	6.94972729709238e-05	4.00262893334444e-09	8.96010945478529e-05	0.00015697632057854	0.000137092351030872	1.41797218899991e-05	7.88716302734086e-06	1.43854205758979e-05	2.28138641416041e-05	1.1195464551276e-05	4.48781577998854e-05	2.05336553443873e-05	4.29209165524642e-05	2.3012095403436e-05	4.42655882830832e-06	2.29724986199249e-05	1.56669387237744e-05	1.64408948536099e-05	2.53342501507274e-06
0.000101537406564706	8.8527388593256e-05	0.000158205478492387	8.24252563502268e-05	0.000143478145474306	0.000212513236266333	0.000178167460400388	7.41747006443473e-05	0.000111479954712301	4.96955748748931e-05	4.67281357172339e-05	5.90216633317239e-05	4.42241462250315e-05	5.38816250039354e-05	4.22680658259599e-05	6.38037863164749e-05	1.92742528053763e-05	6.4121930033644e-05	6.2483930810961e-05	5.77243307976703e-05	2.00013891515057e-06
7.46823369456894e-05	3.064948135336e-05	0.000128483347063656	2.73603123271561e-05	0.00013315457393785	0.000199703353156649	0.000138402314818321	6.77727164828539e-05	9.47203441587315e-05	4.07134357596944e-05	4.77259978964699e-05	6.02122057437014e-05	4.68010324829038e-05	5.4959843987857e-05	4.47274224821864e-05	5.42256320572165e-05	2.0570906734854e-05	4.56774075232834e-05	6.78380175505958e-05	5.88870255672382e-05	2.11885020179127e-06
0.000128150480515271	0.000127265209227483	0.000193285937233679	0.000131105601300932	0.000179756245781018	0.000266875407645187	0.000234554899789634	0.000101748013337285	0.000142109351534644	6.25523719562558e-05	5.60275588140967e-05	6.58825282750431e-05	5.62700130042361e-05	6.48604327145995e-05	5.5523662706749e-05	7.92100857139987e-05	2.25729295645157e-05	8.56125042830128e-05	8.06832211503401e-05	6.95051341672466e-05	2.46008440840709e-06
0.000162622083219922	0.000193310618040288	0.000235933673750582	0.000223295228931199	0.000205060171965172	0.000282260293255291	0.000258254485930891	0.000130237054016752	0.000187965592352651	7.99631497547967e-05	6.1144170715424e-05	7.90888718544561e-05	5.60881961839647e-05	7.19944750167005e-05	5.35226927482865e-05	9.82735880924692e-05	2.6687985444211e-05	0.000120937391298342	9.49896819639661e-05	7.71632064110854e-05	2.40031779903391e-06
0.00021872199548376	0.000256367915237083	0.000227066560812037	0.000280379597843488	0.00020886621982374	0.000323478529165551	0.000327049245773248	0.000143070598226087	0.000182854219569579	8.97471572713534e-05	5.89784125622297e-05	7.64581879877229e-05	5.41840359481054e-05	6.95842785412196e-05	5.17017943423779e-05	9.49013073288161e-05	2.57856799063452e-05	0.000122143500055577	9.19299354795182e-05	7.45937144648178e-05	2.34687748213853e-06
0.000215145785180327	0.000259706986473744	0.000224348288249907	0.000276534150711135	0.000202165382285383	0.00031266353824766	0.000319007920092201	0.000140114996376595	0.000179862304194197	8.66934267839206e-05	5.89951690514471e-05	7.66457003762426e-05	5.44231223683925e-05	7.00458445471007e-05	5.18857220307203e-05	9.32216351138937e-05	2.584899988236e-05	0.00011919363995928	9.14206382586135e-05	7.4855005250561e-05	2.34814466341046e-06
0.000216682199220235	0.000262203879501575	0.000234994370376205	0.000278749837786981	0.000199452528010839	0.000307211384609333	0.000327163561369246	0.000141677507203067	0.000183541255527303	8.58512681417427e-05	6.07675148036549e-05	7.94838083984506e-05	5.6956003189573e-05	7.26236157958476e-05	5.44008976514708e-05	9.52548946266988e-05	2.68875315221013e-05	0.000120473091134999	9.43034451606023e-05	7.76363665562136e-05	2.39426103161758e-06
0.000211897456881428	0.000253879874117775	0.000229650608830484	0.000273640538329548	0.000192742408896456	0.00029724272350685	0.000326181263374398	0.000138863118529839	0.000180040095761471	8.23447697038179e-05	5.88940605410378e-05	7.74711717856984e-05	5.54281249957026e-05	7.07119575264758e-05	5.29403043628457e-05	9.25887283437578e-05	2.58827458301913e-05	0.000116923466076775	9.19513395094327e-05	7.56547900997391e-05	2.18731405617434e-06
0.000205772840741411	0.000244709755927528	0.000220810300338377	0.000266768210776798	0.000185339307307453	0.000285946586299211	0.000314018899140361	0.000134752475030178	0.000174534138443222	7.88637532479634e-05	5.66504347131587e-05	7.46552396131295e-05	5.33751697337145e-05	6.81264247768462e-05	5.09758463641758e-05	8.91530671955773e-05	2.49317455478167e-05	0.00011257116044438	8.87252073607127e-05	7.29019719592759e-05	2.13091919228307e-06
0.000181497114887187	0.000209695987335936	0.00021298382341351	0.000244386058884439	0.000175816263563867	0.000265208322076784	0.000282755493189803	0.000128075917464308	0.000169798786888913	7.1871840915487e-05	5.46680786999232e-05	7.21761077823562e-05	5.15638854103937e-05	6.58485849417129e-05	4.92423033218707e-05	8.61245639828268e-05	2.40939260702587e-05	0.000108743864699044	8.58987649324153e-05	7.04780844999685e-05	2.08347636131034e-06
6.2695868037982e-05	2.93135909720529e-05	0.000125766383039104	1.61376424006416e-05	0.000119376058840444	0.000171094025341239	0.000128206362580253	6.76913155642436e-05	9.46538817999669e-05	3.11160446718364e-05	5.11563281407875e-05	6.32156444140621e-05	4.97114642132139e-05	6.1566522188542e-05	4.74697060706312e-05	4.64494218744342e-05	2.05195757161203e-05	4.5619277636148e-05	6.89871077308405e-05	6.59076590634155e-05	2.0328587642279e-06
3.52088147382076e-06	0	5.3942743326849e-05	3.23717807322356e-09	5.70346281579806e-05	9.72986171194699e-05	0.000109007984149873	1.16482918821478e-05	6.58853544636133e-06	8.42920807749518e-06	1.60827680747288e-05	8.8435874954241e-06	3.57986326096358e-05	1.60551538930118e-05	3.42026085979999e-05	1.47985771025868e-05	3.17770950506571e-06	1.43833952221463e-05	1.39000719251637e-05	1.29067021022369e-05	1.98759898533958e-06
0	0	2.58050329007599e-05	1.54954700408467e-09	2.35051391491921e-05	5.03170177751664e-05	6.94586452008067e-05	4.70270609600554e-06	1.36571961319812e-06	3.91137441843191e-07	2.58345407000221e-06	0	1.47959711893373e-05	1.93381902863207e-06	1.8355062461217e-05	7.90416710135663e-06	7.49179464020382e-07	5.99337537365151e-06	7.80578422725349e-06	0	1.57933174117612e-06
4.18540072174968e-05	0	8.54125808345693e-05	4.88276832713982e-09	9.9371364162388e-05	0.000148550918171466	0.000120604080897829	5.23286235595908e-05	5.36391816322004e-05	2.74936624093441e-05	4.57105252992755e-05	5.4743106788024e-05	4.62706154862488e-05	5.69953086140886e-05	4.40184278301674e-05	2.61105330171841e-05	1.77682046574277e-05	2.66967020681042e-05	5.5493453548694e-05	5.72286110912955e-05	1.90222759789603e-06
8.41150831677652e-05	7.63344876654637e-06	0.000101352137263701	4.77418155469364e-09	0.000106045199939105	0.000162400504974704	0.000112854702315611	7.39967608997109e-05	0.000114853754972847	2.8545339533675e-05	4.84192606028436e-05	6.53657993273481e-05	4.4701623194096e-05	5.88322415370872e-05	4.25226593570415e-05	6.31240663610319e-05	2.17885935290715e-05	2.80834458534344e-05	7.86752468240015e-05	6.33771207064795e-05	1.85987592542344e-06
0.000135557301207206	0.000156867261929951	0.000189396459961852	0.000199925472270887	0.00014601480279752	0.000196207103207502	0.00020830443709163	0.000108684916279194	0.000158267410398314	5.68042100097517e-05	4.66425031536304e-05	6.30666039338778e-05	4.30966949861819e-05	5.67496245263797e-05	4.09929042225497e-05	7.74317342826154e-05	2.10155750679506e-05	9.55289506783819e-05	7.60189207641164e-05	6.11455751757743e-05	1.81469021539477e-06
0.000186653122888387	0.00021019997988558	0.000182485896551536	0.00025104369084193	0.000150738038910685	0.000234125853931217	0.000268584214234803	0.000119989412256109	0.000153966382056728	6.60275649623967e-05	4.50263159752045e-05	6.09758291667605e-05	4.16360243854308e-05	5.48552843809236e-05	3.96005564980624e-05	7.48205780663092e-05	2.03127103606755e-05	9.69585833878596e-05	7.36099062047802e-05	5.91161954403027e-05	1.77428732736853e-06
